1455208665.1809115,0.1895056515932083
1455208665.2199116,0.18755868077278137
1455208665.2589116,0.18755868077278137
1455208665.2979116,0.18820767104625702
1455208665.3369117,0.18885666131973267
1455208665.3759117,0.18755868077278137
1455208665.4149117,0.19015464186668396
1455208665.4539118,0.1908036321401596
1455208665.4929116,0.1908036321401596
1455208665.5319116,0.19275061786174774
1455208665.5709116,0.1933996081352234
1455208665.6099117,0.19145262241363525
1455208665.6489117,0.1921016275882721
1455208665.6879117,0.1908036321401596
1455208665.7269118,0.19015464186668396
1455208665.7659116,0.1895056515932083
1455208665.8049116,0.18755868077278137
1455208665.8439116,0.18885666131973267
1455208665.8829117,0.19015464186668396
1455208665.9219117,0.18820767104625702
1455208665.9609118,0.1908036321401596
1455208665.9999118,0.1921016275882721
1455208666.0389116,0.1921016275882721
1455208666.0779116,0.19145262241363525
1455208666.1169116,0.1921016275882721
1455208666.1559117,0.19275061786174774
1455208666.1949117,0.1921016275882721
1455208666.2339118,0.18755868077278137
1455208666.2729118,0.19015464186668396
1455208666.3119116,0.18690969049930573
1455208666.3509116,0.18755868077278137
1455208666.3899117,0.18755868077278137
1455208666.4289117,0.18885666131973267
1455208666.4679117,0.18755868077278137
1455208666.5069118,0.19145262241363525
1455208666.5459118,0.1908036321401596
1455208666.5849116,0.1908036321401596
1455208666.6239116,0.1933996081352234
1455208666.6629117,0.19015464186668396
1455208666.7019117,0.1933996081352234
1455208666.7409117,0.1921016275882721
1455208666.7799118,0.1895056515932083
1455208666.8189118,0.19145262241363525
1455208666.8579116,0.18885666131973267
1455208666.8969116,0.18626070022583008
1455208666.9359117,0.19015464186668396
1455208666.9749117,0.1895056515932083
1455208667.0139117,0.18885666131973267
1455208667.0529118,0.1908036321401596
1455208667.0919118,0.1921016275882721
1455208667.1309116,0.1908036321401596
1455208667.1699116,0.19275061786174774
1455208667.2089117,0.19145262241363525
1455208667.2479117,0.19145262241363525
1455208667.2869117,0.19275061786174774
1455208667.3259118,0.18885666131973267
1455208667.3649118,0.18690969049930573
1455208667.4039116,0.18885666131973267
1455208667.4364927,0.18755868077278137
1455208667.4754927,0.18690969049930573
1455208667.5144928,0.1895056515932083
1455208667.5534928,0.18820767104625702
1455208667.5924926,0.1908036321401596
1455208667.6314926,0.1908036321401596
1455208667.6704926,0.1921016275882721
1455208667.7094927,0.1921016275882721
1455208667.7484927,0.19275061786174774
1455208667.7874928,0.1908036321401596
1455208667.8264928,0.19275061786174774
1455208667.8654926,0.1908036321401596
1455208667.9044926,0.1895056515932083
1455208667.9434927,0.1895056515932083
1455208667.9824927,0.18626070022583008
1455208668.0214927,0.18820767104625702
1455208668.0604928,0.1895056515932083
1455208668.0994925,0.1908036321401596
1455208668.1384926,0.1895056515932083
1455208668.1774926,0.19145262241363525
1455208668.2164927,0.19275061786174774
1455208668.2554927,0.1921016275882721
1455208668.2944927,0.1921016275882721
1455208668.3334928,0.19145262241363525
1455208668.3724926,0.1921016275882721
1455208668.4114926,0.18885666131973267
1455208668.4504926,0.18885666131973267
1455208668.4894927,0.18690969049930573
1455208668.5284927,0.18820767104625702
1455208668.5674927,0.18626070022583008
1455208668.6064928,0.18885666131973267
1455208668.6454926,0.18820767104625702
1455208668.6844926,0.1908036321401596
1455208668.7234926,0.19145262241363525
1455208668.7624927,0.1908036321401596
1455208668.8014927,0.1921016275882721
1455208668.8404927,0.1933996081352234
1455208668.8794928,0.19145262241363525
1455208668.9184926,0.1921016275882721
1455208668.9574926,0.19015464186668396
1455208668.9964926,0.1895056515932083
1455208669.0354927,0.19015464186668396
1455208669.0744927,0.18820767104625702
1455208669.1134927,0.18820767104625702
1455208669.1524928,0.1895056515932083
1455208669.1914928,0.1908036321401596
1455208669.2304926,0.18885666131973267
1455208669.2694926,0.1921016275882721
1455208669.3084927,0.1921016275882721
1455208669.3474927,0.1921016275882721
1455208669.3864927,0.1933996081352234
1455208669.4254928,0.1908036321401596
1455208669.4644926,0.1908036321401596
1455208669.5034926,0.1895056515932083
1455208669.5424926,0.18820767104625702
1455208669.5814927,0.18690969049930573
1455208669.6204927,0.18885666131973267
1455208669.6594927,0.18626070022583008
1455208669.6984928,0.18885666131973267
1455208669.7374926,0.18885666131973267
1455208669.7764926,0.19015464186668396
1455208669.8154926,0.19145262241363525
1455208669.8544927,0.19145262241363525
1455208669.8934927,0.1921016275882721
1455208669.9324927,0.19275061786174774
1455208669.9690807,0.19275061786174774
1455208670.0080807,0.19015464186668396
1455208670.0470808,0.19015464186668396
1455208670.0860808,0.1908036321401596
1455208670.1250806,0.1895056515932083
1455208670.1640806,0.18690969049930573
1455208670.2030807,0.19015464186668396
1455208670.2420807,0.18885666131973267
1455208670.2810807,0.19015464186668396
1455208670.3200808,0.1895056515932083
1455208670.3590808,0.19275061786174774
1455208670.3980806,0.1921016275882721
1455208670.4370806,0.1921016275882721
1455208670.4760807,0.19404859840869904
1455208670.5150807,0.1895056515932083
1455208670.5540807,0.19145262241363525
1455208670.5930808,0.19015464186668396
1455208670.6320808,0.18755868077278137
1455208670.6710806,0.18626070022583008
1455208670.7100806,0.19145262241363525
1455208670.7490807,0.18561169505119324
1455208670.7880807,0.18561169505119324
1455208670.8270807,0.1908036321401596
1455208670.8660808,0.19015464186668396
1455208670.9050808,0.19015464186668396
1455208670.9440806,0.1933996081352234
1455208670.9830806,0.1908036321401596
1455208671.0220807,0.19145262241363525
1455208671.0610807,0.19469758868217468
1455208671.1000807,0.18885666131973267
1455208671.1390808,0.1895056515932083
1455208671.1780806,0.19275061786174774
1455208671.2170806,0.18885666131973267
1455208671.2560806,0.18561169505119324
1455208671.2950807,0.1921016275882721
1455208671.3340807,0.18755868077278137
1455208671.3730807,0.18885666131973267
1455208671.4120808,0.19275061786174774
1455208671.4510806,0.19015464186668396
1455208671.4900806,0.1908036321401596
1455208671.5290806,0.19534657895565033
1455208671.5680807,0.1908036321401596
1455208671.6070807,0.1921016275882721
1455208671.6460807,0.1921016275882721
1455208671.6850808,0.18626070022583008
1455208671.7240806,0.1895056515932083
1455208671.7630806,0.18820767104625702
1455208671.8020806,0.18690969049930573
1455208671.8410807,0.18626070022583008
1455208671.8800807,0.1908036321401596
1455208671.9190807,0.18690969049930573
1455208671.9580808,0.19015464186668396
1455208671.9970806,0.19404859840869904
1455208672.0360806,0.1895056515932083
1455208672.0750806,0.1908036321401596
1455208672.1140807,0.19729354977607727
1455208672.1530807,0.18885666131973267
1455208672.1920807,0.19015464186668396
1455208672.2310805,0.19275061786174774
1455208672.2700806,0.18820767104625702
1455208672.3090806,0.18885666131973267
1455208672.3480806,0.18885666131973267
1455208672.3870807,0.18820767104625702
1455208672.4260807,0.18885666131973267
1455208672.4732347,0.1921016275882721
1455208672.5122347,0.1895056515932083
1455208672.5512347,0.1908036321401596
1455208672.5902348,0.1933996081352234
1455208672.6292346,0.1933996081352234
1455208672.6682346,0.1908036321401596
1455208672.7072346,0.19275061786174774
1455208672.7462347,0.19015464186668396
1455208672.7852347,0.18820767104625702
1455208672.8242347,0.19015464186668396
1455208672.8632348,0.18690969049930573
1455208672.9022346,0.18690969049930573
1455208672.9412346,0.18690969049930573
1455208672.9802346,0.1895056515932083
1455208673.0192347,0.19015464186668396
1455208673.0582347,0.18885666131973267
1455208673.0972347,0.1921016275882721
1455208673.1362348,0.19275061786174774
1455208673.1752348,0.1908036321401596
1455208673.2142346,0.19404859840869904
1455208673.2532346,0.19145262241363525
1455208673.2922347,0.19015464186668396
1455208673.3312347,0.1908036321401596
1455208673.3702347,0.19015464186668396
1455208673.4092348,0.18885666131973267
1455208673.4482348,0.18885666131973267
1455208673.4872346,0.18885666131973267
1455208673.5262346,0.18820767104625702
1455208673.5652347,0.1908036321401596
1455208673.6042347,0.19015464186668396
1455208673.6432347,0.1921016275882721
1455208673.6822348,0.1933996081352234
1455208673.7212346,0.19275061786174774
1455208673.7602346,0.19145262241363525
1455208673.7992346,0.1908036321401596
1455208673.8382347,0.1908036321401596
1455208673.8772347,0.18885666131973267
1455208673.9162347,0.18885666131973267
1455208673.9552348,0.18755868077278137
1455208673.9942346,0.18755868077278137
1455208674.0332346,0.18690969049930573
1455208674.0722346,0.18885666131973267
1455208674.1112347,0.19015464186668396
1455208674.1502347,0.19015464186668396
1455208674.1892347,0.19015464186668396
1455208674.2282348,0.19404859840869904
1455208674.2672346,0.19015464186668396
1455208674.3062346,0.1933996081352234
1455208674.3452346,0.1921016275882721
1455208674.3842347,0.1895056515932083
1455208674.4232347,0.1921016275882721
1455208674.4622347,0.18820767104625702
1455208674.5012348,0.18820767104625702
1455208674.5402346,0.1895056515932083
1455208674.5792346,0.18820767104625702
1455208674.6182346,0.18820767104625702
1455208674.6572347,0.19145262241363525
1455208674.6962347,0.19015464186668396
1455208674.7352347,0.1908036321401596
1455208674.7742348,0.19404859840869904
1455208674.8132346,0.1933996081352234
1455208674.8522346,0.1895056515932083
1455208674.8912346,0.1933996081352234
1455208674.9302347,0.19015464186668396
1455208674.9621928,0.18690969049930573
1455208675.0011926,0.19145262241363525
1455208675.0401926,0.18690969049930573
1455208675.0791926,0.18561169505119324
1455208675.1181927,0.18885666131973267
1455208675.1571927,0.18755868077278137
1455208675.1961927,0.18885666131973267
1455208675.2351928,0.1921016275882721
1455208675.2741926,0.1908036321401596
1455208675.3131926,0.1921016275882721
1455208675.3521926,0.19275061786174774
1455208675.3911927,0.1921016275882721
1455208675.4301927,0.1908036321401596
1455208675.4691927,0.19145262241363525
1455208675.5081925,0.1908036321401596
1455208675.5471926,0.1895056515932083
1455208675.5861926,0.18885666131973267
1455208675.6251926,0.18755868077278137
1455208675.6641927,0.18755868077278137
1455208675.7031927,0.19015464186668396
1455208675.7421927,0.1908036321401596
1455208675.7811925,0.18885666131973267
1455208675.8201926,0.1921016275882721
1455208675.8591926,0.1933996081352234
1455208675.8981926,0.19275061786174774
1455208675.9371927,0.19145262241363525
1455208675.9761927,0.1933996081352234
1455208676.0151927,0.18885666131973267
1455208676.0541925,0.18820767104625702
1455208676.0931926,0.19015464186668396
1455208676.1321926,0.18690969049930573
1455208676.1711926,0.18690969049930573
1455208676.2101927,0.18755868077278137
1455208676.2491927,0.1895056515932083
1455208676.2881927,0.18755868077278137
1455208676.3271925,0.1908036321401596
1455208676.3661926,0.1921016275882721
1455208676.4051926,0.19275061786174774
1455208676.4441926,0.19145262241363525
1455208676.4831927,0.1933996081352234
1455208676.5221927,0.19015464186668396
1455208676.5611928,0.19145262241363525
1455208676.6001925,0.19015464186668396
1455208676.6391926,0.18885666131973267
1455208676.6781926,0.1895056515932083
1455208676.7171926,0.18885666131973267
1455208676.7561927,0.18820767104625702
1455208676.7951927,0.19015464186668396
1455208676.8341928,0.19015464186668396
1455208676.8731928,0.18885666131973267
1455208676.9121926,0.19404859840869904
1455208676.9511926,0.1921016275882721
1455208676.9901927,0.19275061786174774
1455208677.0291927,0.19145262241363525
1455208677.0681927,0.1933996081352234
1455208677.1071928,0.18885666131973267
1455208677.1461928,0.18820767104625702
1455208677.1851926,0.19015464186668396
1455208677.2241926,0.18690969049930573
1455208677.2631927,0.18690969049930573
1455208677.3021927,0.18755868077278137
1455208677.3411927,0.18885666131973267
1455208677.3801928,0.18885666131973267
1455208677.4191928,0.1908036321401596
1455208677.4581926,0.19145262241363525
1455208677.4951637,0.19275061786174774
1455208677.5341637,0.1921016275882721
1455208677.5731637,0.1933996081352234
1455208677.6121638,0.1908036321401596
1455208677.6511636,0.1921016275882721
1455208677.6901636,0.1895056515932083
1455208677.7291636,0.18755868077278137
1455208677.7681637,0.1895056515932083
1455208677.8071637,0.1895056515932083
1455208677.8461637,0.18755868077278137
1455208677.8851638,0.19015464186668396
1455208677.9241636,0.19015464186668396
1455208677.9631636,0.1895056515932083
1455208678.0021636,0.19469758868217468
1455208678.0411637,0.1921016275882721
1455208678.0801637,0.19145262241363525
1455208678.1191638,0.19145262241363525
1455208678.1581638,0.1921016275882721
1455208678.1971636,0.18820767104625702
1455208678.2361636,0.19015464186668396
1455208678.2751637,0.18885666131973267
1455208678.3141637,0.18626070022583008
1455208678.3531637,0.18820767104625702
1455208678.3921638,0.18755868077278137
1455208678.4311638,0.18755868077278137
1455208678.4701636,0.19145262241363525
1455208678.5091636,0.1895056515932083
1455208678.5481637,0.1908036321401596
1455208678.5871637,0.19404859840869904
1455208678.6261637,0.1908036321401596
1455208678.6651638,0.19275061786174774
1455208678.7041638,0.1921016275882721
1455208678.7431636,0.1908036321401596
1455208678.7821636,0.19015464186668396
1455208678.8211637,0.19015464186668396
1455208678.8601637,0.18885666131973267
1455208678.8991637,0.18820767104625702
1455208678.9381638,0.18820767104625702
1455208678.9771636,0.1895056515932083
1455208679.0161636,0.19015464186668396
1455208679.0551636,0.1908036321401596
1455208679.0941637,0.19275061786174774
1455208679.1331637,0.1921016275882721
1455208679.1721637,0.1921016275882721
1455208679.2111638,0.1921016275882721
1455208679.2501636,0.1921016275882721
1455208679.2891636,0.1895056515932083
1455208679.3281636,0.18820767104625702
1455208679.3671637,0.18755868077278137
1455208679.4061637,0.18820767104625702
1455208679.4451637,0.18626070022583008
1455208679.4841638,0.18755868077278137
1455208679.5231636,0.18885666131973267
1455208679.5621636,0.1895056515932083
1455208679.6011636,0.19145262241363525
1455208679.6401637,0.1895056515932083
1455208679.6791637,0.19469758868217468
1455208679.7181637,0.1921016275882721
1455208679.7571638,0.1908036321401596
1455208679.7961636,0.19275061786174774
1455208679.8351636,0.19145262241363525
1455208679.8741636,0.18885666131973267
1455208679.9131637,0.19145262241363525
1455208679.9521637,0.18690969049930573
1455208680.0017517,0.1895056515932083
1455208680.0407517,0.18885666131973267
1455208680.0797517,0.18820767104625702
1455208680.1187518,0.19145262241363525
1455208680.1577516,0.19015464186668396
1455208680.1967516,0.19275061786174774
1455208680.2357516,0.19275061786174774
1455208680.2747517,0.1921016275882721
1455208680.3137517,0.19145262241363525
1455208680.3527517,0.1933996081352234
1455208680.3917518,0.18820767104625702
1455208680.4307516,0.18885666131973267
1455208680.4697516,0.18885666131973267
1455208680.5087516,0.18755868077278137
1455208680.5477517,0.1849627047777176
1455208680.5867517,0.1895056515932083
1455208680.6257517,0.18885666131973267
1455208680.6647518,0.18755868077278137
1455208680.7037516,0.1933996081352234
1455208680.7427516,0.19015464186668396
1455208680.7817516,0.1908036321401596
1455208680.8207517,0.19469758868217468
1455208680.8597517,0.1921016275882721
1455208680.8987517,0.1895056515932083
1455208680.9377518,0.19404859840869904
1455208680.9767516,0.18820767104625702
1455208681.0157516,0.18885666131973267
1455208681.0547516,0.1908036321401596
1455208681.0937517,0.18820767104625702
1455208681.1327517,0.18690969049930573
1455208681.1717517,0.19145262241363525
1455208681.2107518,0.18885666131973267
1455208681.2497516,0.19015464186668396
1455208681.2887516,0.19534657895565033
1455208681.3277516,0.19015464186668396
1455208681.3667517,0.19275061786174774
1455208681.4057517,0.19275061786174774
1455208681.4447517,0.1908036321401596
1455208681.4837518,0.18885666131973267
1455208681.5227516,0.1908036321401596
1455208681.5617516,0.18626070022583008
1455208681.6007516,0.18820767104625702
1455208681.6397517,0.18820767104625702
1455208681.6787517,0.18626070022583008
1455208681.7177517,0.1895056515932083
1455208681.7567518,0.18755868077278137
1455208681.7957516,0.19145262241363525
1455208681.8347516,0.1908036321401596
1455208681.8737516,0.1933996081352234
1455208681.9127517,0.19015464186668396
1455208681.9517517,0.1933996081352234
1455208681.9907517,0.19275061786174774
1455208682.0297518,0.1895056515932083
1455208682.0687516,0.19145262241363525
1455208682.1077516,0.1895056515932083
1455208682.1467516,0.18690969049930573
1455208682.1857517,0.1895056515932083
1455208682.2247517,0.19015464186668396
1455208682.2637517,0.18755868077278137
1455208682.3027518,0.1908036321401596
1455208682.3417516,0.1921016275882721
1455208682.3807516,0.19145262241363525
1455208682.4197516,0.1921016275882721
1455208682.4587517,0.1933996081352234
1455208682.4897947,0.19145262241363525
1455208682.5287948,0.1921016275882721
1455208682.5677946,0.1895056515932083
1455208682.6067946,0.18820767104625702
1455208682.6457946,0.18885666131973267
1455208682.6847947,0.18885666131973267
1455208682.7237947,0.1849627047777176
1455208682.7627947,0.18820767104625702
1455208682.8017948,0.1895056515932083
1455208682.8407946,0.18885666131973267
1455208682.8797946,0.19015464186668396
1455208682.9187946,0.1921016275882721
1455208682.9577947,0.19275061786174774
1455208682.9967947,0.19015464186668396
1455208683.0357947,0.19534657895565033
1455208683.0747948,0.1908036321401596
1455208683.1137946,0.18690969049930573
1455208683.1527946,0.1933996081352234
1455208683.1917946,0.18755868077278137
1455208683.2307947,0.18690969049930573
1455208683.2697947,0.1921016275882721
1455208683.3087947,0.18690969049930573
1455208683.3477948,0.1895056515932083
1455208683.3867946,0.1933996081352234
1455208683.4257946,0.1895056515932083
1455208683.4647946,0.19145262241363525
1455208683.5037947,0.19404859840869904
1455208683.5427947,0.1908036321401596
1455208683.5817947,0.1908036321401596
1455208683.6207945,0.19469758868217468
1455208683.6597946,0.18885666131973267
1455208683.6987946,0.18885666131973267
1455208683.7377946,0.18885666131973267
1455208683.7767947,0.18626070022583008
1455208683.8157947,0.18755868077278137
1455208683.8547947,0.18820767104625702
1455208683.8937945,0.18885666131973267
1455208683.9327946,0.18885666131973267
1455208683.9717946,0.19145262241363525
1455208684.0107946,0.19015464186668396
1455208684.0497947,0.1933996081352234
1455208684.0887947,0.19145262241363525
1455208684.1277947,0.19404859840869904
1455208684.1667948,0.19015464186668396
1455208684.2057946,0.1908036321401596
1455208684.2447946,0.19015464186668396
1455208684.2837946,0.19015464186668396
1455208684.3227947,0.18690969049930573
1455208684.3617947,0.19015464186668396
1455208684.4007947,0.18885666131973267
1455208684.4397948,0.18885666131973267
1455208684.4787946,0.19145262241363525
1455208684.5177946,0.1908036321401596
1455208684.5567946,0.1908036321401596
1455208684.5957947,0.12265948206186295
1455208684.6347947,0.03180060535669327
1455208684.6737947,0.010383871383965015
1455208684.7127948,0.005191935691982508
1455208684.7517946,0.001297983922995627
1455208684.7907946,0.0
1455208684.8297946,0.0
1455208684.8687947,0.0006489919614978135
1455208684.9077947,0.0
1455208684.9467947,0.0
1455208684.9857948,0.0006489919614978135
1455208685.0222366,0.0006489919614978135
1455208685.0612366,0.001297983922995627
1455208685.1002367,0.0006489919614978135
1455208685.1392367,0.0006489919614978135
1455208685.1782367,0.0006489919614978135
1455208685.2172368,0.0
