666.43,1.0399168517634857e-07
666.44,1.039921832980233e-07
666.45,1.0399267826318213e-07
666.46,1.0399318048046004e-07
666.47,1.0399367771917421e-07
666.48,1.0399417669474836e-07
666.49,1.0399467585897232e-07
666.5,1.039951733196727e-07
666.51,1.0399567139334108e-07
666.52,1.0399616931636884e-07
666.53,1.0399666708963371e-07
666.54,1.0399716914198962e-07
666.545,1.0399766368116363e-07
666.56,1.039981630426335e-07
666.57,1.0399866072616415e-07
666.58,1.0399916076026338e-07
666.59,1.0399965738326922e-07
666.6,1.040001568108346e-07
666.61,1.0400065409739449e-07
666.62,1.0400115604562935e-07
666.63,1.0400165329042115e-07
666.64,1.0400214997456753e-07
666.65,1.0400264862518586e-07
666.66,1.0400314913699946e-07
666.67,1.0400364355757448e-07
666.68,1.0400414365988298e-07
666.69,1.0400464152173703e-07
666.7,1.040051417047278e-07
666.71,1.0400563665162026e-07
666.72,1.0400613592012587e-07
666.73,1.0400663284758308e-07
666.74,1.0400713385843701e-07
666.75,1.040076307938052e-07
666.759,1.04008129786525e-07
666.77,1.0400862982104826e-07
666.78,1.0400912983088178e-07
666.79,1.0400962637328558e-07
666.8,1.0401012374911309e-07
666.81,1.0401062379529868e-07
666.82,1.0401112208885788e-07
666.83,1.0401161895480713e-07
666.84,1.0401211599206158e-07
666.85,1.0401261428573073e-07
666.86,1.0401311394736698e-07
666.87,1.0401361307399314e-07
666.88,1.0401411160757639e-07
666.89,1.0401460982568694e-07
666.9,1.0401510516333718e-07
666.91,1.040156033385559e-07
666.92,1.0401610308023729e-07
666.93,1.0401660046332484e-07
666.94,1.0401709997242903e-07
666.95,1.0401760022346196e-07
666.96,1.0401809919833936e-07
666.97,1.0401859426173823e-07
666.98,1.0401909291179009e-07
666.99,1.0401959157797509e-07
667.0,1.0402008990186477e-07
667.01,1.0402058895278266e-07
667.02,1.0402108757412997e-07
667.03,1.0402158740547629e-07
667.04,1.0402208695276134e-07
667.05,1.0402258250712961e-07
667.06,1.040230824525522e-07
667.07,1.0402358152407349e-07
667.08,1.0402407489318791e-07
667.09,1.040245758279185e-07
667.1,1.0402507539427266e-07
667.11,1.0402557235583841e-07
667.12,1.0402607064477099e-07
667.13,1.0402656750013314e-07
667.14,1.0402706580084243e-07
667.15,1.0402756469041393e-07
667.16,1.040280638308649e-07
667.17,1.0402856254505575e-07
667.18,1.0402906229245508e-07
667.19,1.040295595965638e-07
667.2,1.0403005483385608e-07
667.21,1.040305563269218e-07
667.22,1.0403105497508743e-07
667.23,1.0403155308117481e-07
667.24,1.0403204912963101e-07
667.25,1.0403255212634826e-07
667.26,1.0403304834142611e-07
667.27,1.0403354599972515e-07
667.28,1.0403404186661797e-07
667.29,1.0403454225854585e-07
667.3,1.0403503792738268e-07
667.31,1.0403553782161797e-07
667.32,1.040360382209041e-07
667.33,1.0403653775328637e-07
667.34,1.0403703329601952e-07
667.35,1.0403753436184673e-07
667.36,1.0403803261643869e-07
667.37,1.0403853058523687e-07
667.38,1.0403903052770775e-07
667.39,1.040395287427326e-07
667.4,1.040400263491221e-07
667.41,1.0404052473662632e-07
667.42,1.0404102190167506e-07
667.43,1.040415211758391e-07
667.44,1.040420183265321e-07
667.45,1.040425190544848e-07
667.46,1.040430162356991e-07
667.47,1.0404351226283543e-07
667.48,1.0404401063299667e-07
667.49,1.040445097107828e-07
667.5,1.0404501191925998e-07
667.51,1.0404550664610637e-07
667.52,1.0404600531228693e-07
667.53,1.0404650220871445e-07
667.54,1.0404699967451081e-07
667.55,1.0404749849020267e-07
667.56,1.0404799778926671e-07
667.57,1.0404849864197105e-07
667.58,1.0404899898472232e-07
667.59,1.0404949431673877e-07
667.6,1.0404999341298388e-07
667.609,1.0405048998338276e-07
667.62,1.040509889533284e-07
667.63,1.040514887475699e-07
667.64,1.040519881097771e-07
667.65,1.0405248199610173e-07
667.66,1.0405298318945385e-07
667.67,1.0405348272552937e-07
667.68,1.0405398071608288e-07
667.69,1.0405447704890089e-07
667.7,1.040549732834714e-07
667.71,1.0405547348708425e-07
667.72,1.0405597032095273e-07
667.73,1.0405647013803598e-07
667.74,1.0405697146810378e-07
667.75,1.040574719780164e-07
667.76,1.0405796730870398e-07
667.77,1.0405846745348667e-07
667.78,1.040589643592085e-07
667.79,1.0405946473338739e-07
667.8,1.0405996250883217e-07
667.81,1.0406046006027474e-07
667.82,1.0406096004759022e-07
667.83,1.0406145800412623e-07
667.84,1.0406195460340222e-07
667.85,1.040624559390945e-07
667.86,1.0406294943443924e-07
667.87,1.0406344858880739e-07
667.88,1.0406394935514573e-07
667.89,1.0406444552422031e-07
667.9,1.0406494533395131e-07
667.91,1.0406544841912617e-07
667.92,1.0406594644860006e-07
667.93,1.0406644194057773e-07
667.94,1.0406693853608177e-07
667.95,1.040674362610271e-07
667.96,1.0406793590017575e-07
667.97,1.0406843395259566e-07
667.98,1.0406893089076002e-07
667.99,1.0406943137408811e-07
668.0,1.0406993196925564e-07
668.01,1.0407042688641991e-07
668.02,1.0407092330094259e-07
668.03,1.0407142154906343e-07
668.04,1.0407192392162844e-07
668.05,1.0407242258003733e-07
668.06,1.0407292355462355e-07
668.07,1.0407341891186829e-07
668.08,1.0407391943171004e-07
668.09,1.0407441417251226e-07
668.1,1.0407491367764252e-07
668.11,1.0407541096919985e-07
668.12,1.0407590953411535e-07
668.13,1.0407640765861589e-07
668.14,1.0407690696295817e-07
668.15,1.0407740612989072e-07
668.16,1.0407790995777271e-07
668.17,1.0407840818885851e-07
668.18,1.0407890206358935e-07
668.19,1.0407939841978192e-07
668.2,1.0407989919977434e-07
668.21,1.0408039645266878e-07
668.22,1.0408089285121751e-07
668.23,1.0408139534251113e-07
668.24,1.0408189212997031e-07
668.25,1.0408239162474586e-07
668.26,1.0408288945614308e-07
668.27,1.040833898325007e-07
668.28,1.0408388646339071e-07
668.29,1.0408438432626965e-07
668.3,1.040848839410306e-07
668.31,1.0408538248277116e-07
668.32,1.0408588009744913e-07
668.33,1.0408637957387075e-07
668.34,1.0408687561933725e-07
668.35,1.0408737358707556e-07
668.36,1.0408786915647555e-07
668.37,1.0408837395761674e-07
668.38,1.0408887237225183e-07
668.39,1.0408936748666341e-07
668.4,1.0408986885432436e-07
668.41,1.040903673898973e-07
668.42,1.0409086702340059e-07
668.43,1.0409136247382269e-07
668.44,1.0409186052512388e-07
668.45,1.0409235853116826e-07
668.459,1.0409285837684596e-07
668.47,1.0409335728106192e-07
668.48,1.0409385704754931e-07
668.49,1.0409435266930689e-07
668.5,1.0409485218053149e-07
668.51,1.0409535116985566e-07
668.52,1.0409584938190703e-07
668.53,1.0409634903800465e-07
668.54,1.0409684465843022e-07
668.55,1.0409734161081533e-07
668.56,1.0409784665085147e-07
668.57,1.0409834354175838e-07
668.58,1.0409884124038532e-07
668.59,1.0409934104868578e-07
668.6,1.0409983722283975e-07
668.61,1.0410033705313427e-07
668.62,1.0410083297913321e-07
668.63,1.041013293141354e-07
668.64,1.0410183097060474e-07
668.65,1.041023324870756e-07
668.66,1.041028271584147e-07
668.67,1.0410332469882133e-07
668.68,1.0410382493559003e-07
668.69,1.0410432071170151e-07
668.7,1.0410481963283153e-07
668.71,1.041053169358942e-07
668.72,1.0410581722943423e-07
668.73,1.0410631914920708e-07
668.74,1.0410681578670182e-07
668.75,1.0410731210437881e-07
668.76,1.0410781236035914e-07
668.77,1.0410830943062833e-07
668.78,1.0410880635975314e-07
668.79,1.0410930673026973e-07
668.8,1.0410980657716512e-07
668.81,1.0411030772559911e-07
668.82,1.0411080267949832e-07
668.83,1.041113020527281e-07
668.84,1.0411180004009339e-07
668.85,1.0411229816132496e-07
668.86,1.0411279762434483e-07
668.87,1.041132921910631e-07
668.88,1.0411379392438068e-07
668.889,1.0411429394271459e-07
668.895,1.041147928458435e-07
668.91,1.0411528985591176e-07
668.92,0.011068581897628566
668.93,0.022075700830302296
668.94,0.03307705185864813
668.95,0.04407794688925988
668.96,0.05507891016870494
668.97,0.0660800141862984
668.98,0.07708129819672382
668.99,0.08808280371681615
669.0,0.09908457874168893
669.01,0.11008670779569506
669.02,0.12108924548141445
669.03,0.13209225374154848
669.04,0.14309586816993866
669.05,0.15002364996344458
669.06,0.14997631206390294
669.07,0.14997327413587325
669.08,0.14997439674657834
669.09,0.14997585632100752
669.1,0.1499772625672253
669.11,0.14997855807335836
669.12,0.14997968536388356
669.13,0.1499803220294102
669.14,0.1499805724859871
669.15,0.14998066658510809
669.16,0.14998094125715486
669.17,0.14998102667647828
669.18,0.14998063141805668
669.19,0.14997962989584443
669.2,0.14997825681508095
669.21,0.1499765409520663
669.22,0.1499745314848303
669.23,0.14997224641202658
669.24,0.14996974165122512
669.25,0.14996708725954447
669.26,0.14996435150730497
669.27,0.1499616267581622
669.28,0.1499588788983397
669.29,0.14995705476892052
669.3,0.14995707101490666
669.31,0.14996126742041496
669.32,0.14997211431668697
669.33,0.14997969958732268
669.34,0.14994802037338115
669.35,0.14989752267628967
669.36,0.14994570744638858
669.37,0.1499573258354257
669.38,0.14992629375942634
669.39,0.14994424615160495
669.4,0.14993675365613718
669.41,0.1499396820125533
669.42,0.14993936745291975
669.43,0.14994004963857635
669.44,0.14994087132059156
669.45,0.14994174493768642
669.46,0.14994268279232148
669.47,0.1499436534953617
669.48,0.14994463147051168
669.49,0.1499456029952105
669.5,0.1499466494548282
669.51,0.14994761312722754
669.52,0.14994851205301607
669.529,0.14994934960393064
669.54,0.1499503114805796
669.55,0.14995116116710114
669.56,0.14995175066728106
669.57,0.14995223799646223
669.58,0.1499529241764824
669.59,0.14995360605338412
669.6,0.14995430852284056
669.61,0.14995504358494494
669.62,0.1499558204543469
669.63,0.14995663738557174
669.64,0.1499575178955258
669.65,0.14995845734548746
669.66,0.14995945013778478
669.67,0.14996051658652984
669.68,0.14996164046143312
669.69,0.14996284035526514
669.7,0.1499640978682666
669.71,0.149965428575172
669.72,0.1499668098525653
669.73,0.14996824282697102
669.74,0.14996971139747484
669.75,0.14997092472281512
669.76,0.1499721246742226
669.77,0.1499733245570139
669.78,0.1499750236490608
669.79,0.1499766969101272
669.8,0.14997809731420111
669.81,0.14997916576764758
669.82,0.14998002043112627
669.83,0.14998062985887342
669.84,0.14998097936222324
669.85,0.14998103273844018
669.86,0.14998072976599636
669.87,0.14998004122609224
669.88,0.14997902584598125
669.89,0.14997770150160636
669.9,0.1499760788733129
669.91,0.14997406039399033
669.92,0.1499718015596754
669.93,0.14996937171485214
669.94,0.1499668571468764
669.95,0.14996440207689643
669.96,0.1499623578240257
669.97,0.14996173337592061
669.98,0.14996521194794316
669.99,0.14997831041059922
670.0,0.15000345278284655
670.01,0.15001131399226406
670.02,0.1499521510007849
670.03,0.14992934095214575
670.04,0.1499957290835589
670.05,0.14996135298327515
670.06,0.14994675984477526
670.07,0.14990383880829194
670.08,0.14993986972509887
670.09,0.14994758281311554
670.1,0.1499314872803645
670.11,0.1499415597759131
670.12,0.14993940709859052
670.13,0.14994051450196916
670.14,0.14994195973099672
670.149,0.14994292239068613
670.159,0.14994367227408945
670.17,0.14994438255585982
670.18,0.1499454132166696
670.19,0.14994636731153127
670.2,0.1499472795896166
670.21,0.14994816020701426
670.22,0.149948990545974
670.23,0.14994978833421085
670.24,0.14995055673320778
670.25,0.14995130513479
670.26,0.14995205128385614
670.27,0.14995278612198115
670.28,0.1499535289118333
670.29,0.14995428869906594
670.3,0.14995507483642279
670.31,0.1499558960845758
670.32,0.14995675948800133
670.33,0.14995766284321976
670.34,0.1499586294823686
670.35,0.14995965463977776
670.36,0.14996074095183426
670.37,0.14996188065376415
670.38,0.1499630910416354
670.39,0.1499643509609062
670.4,0.14996567252282492
670.41,0.14996702886255814
670.42,0.14996842543032965
670.43,0.14996982842666012
670.44,0.14997122742800648
670.45,0.14997259939257102
670.46,0.14997392019837624
670.47,0.1499751611263356
670.48,0.1499762871889401
670.49,0.14997681379854544
670.5,0.14997724184636865
670.51,0.1499779757446644
670.52,0.14997891651619566
670.53,0.14997947505582476
670.54,0.14997948980162898
670.55,0.14997920857940486
670.56,0.1499786354105596
670.569,0.14997775436004693
670.58,0.14997655149804154
670.59,0.14997504035249395
670.6,0.14997322465218182
670.61,0.1499711383861293
670.62,0.1499688381318502
670.63,0.1499665035332212
670.64,0.14996464366289053
670.65,0.1499649006115631
670.66,0.14997178881378262
670.67,0.1499930714774673
670.68,0.15002299241559283
670.69,0.15000426144156784
670.7,0.1499219306856305
670.71,0.14994816528882818
670.72,0.14996801552944544
670.73,0.1499581172312609
670.74,0.14998410298422038
670.75,0.15000527159992535
670.76,0.1500090669721949
670.77,0.14994224077961513
670.78,0.14987128991123783
670.79,0.1499538341933144
670.8,0.14995030441636925
670.81,0.14993223334489006
670.82,0.14994399840605113
670.83,0.14994288121426438
670.84,0.14994281527786468
670.85,0.14994402316976238
670.86,0.14994472951315305
670.87,0.14994547078257328
670.88,0.14994646715595483
670.89,0.1499474045014638
670.9,0.14994818116185232
670.91,0.14994888018463767
670.92,0.14994947010421175
670.93,0.14995024632786425
670.94,0.14995107179064468
670.95,0.14995189343444792
670.96,0.1499527241821977
670.97,0.14995357458833422
670.98,0.14995443021469082
670.99,0.1499553047839246
671.0,0.14995620488569625
671.009,0.14995713639203848
671.02,0.1499581156971674
671.03,0.14995913063493868
671.04,0.14996018621225463
671.05,0.14996130268827096
671.06,0.1499624710907564
671.07,0.14996368883178834
671.08,0.14996493991012108
671.09,0.14996623146053795
671.1,0.14996741122161442
671.11,0.1499684460314401
671.12,0.14996941242899445
671.13,0.14997049845847002
671.14,0.14997198067079712
671.15,0.1499734329721706
671.16,0.14997452032460643
671.17,0.14997539074209318
671.18,0.1499761294533873
671.19,0.1499767145929238
671.2,0.14997714596112022
671.21,0.14997741168882378
671.22,0.1499775056641656
671.23,0.14997740984228305
671.24,0.1499771044398758
671.25,0.14997656118403666
671.26,0.1499757190803225
671.27,0.14997450869665224
671.28,0.1499731005814974
671.29,0.14997144733557302
671.3,0.14996963995859344
671.31,0.14996787969391737
671.32,0.14996695385647774
671.33,0.14996916596930918
671.34,0.14998123875100874
671.35,0.15000891297598729
671.36,0.15002666300734746
671.37,0.14996923692737205
671.38,0.14991998990444885
671.39,0.14997979330563818
671.4,0.14995322324097712
671.41,0.14996172920956355
671.42,0.14995714040478447
671.43,0.14996801463042628
671.44,0.14998282702733265
671.45,0.15001221170957782
671.46,0.15005512852142863
671.47,0.1500593133161704
671.48,0.14993148669478307
671.49,0.14983173287801904
671.5,0.14998482455612636
671.51,0.14993899052270376
671.52,0.14994045332099967
671.53,0.1499416178394328
671.54,0.14994602397810528
671.55,0.14994415731824923
671.56,0.1499452983986356
671.57,0.14994600604827024
671.58,0.14994666123458741
671.59,0.1499473612782306
671.6,0.1499481053425547
671.61,0.14994889933846475
671.62,0.14994973411383214
671.63,0.14995062427385186
671.64,0.14995155129079898
671.65,0.14995250858979173
671.66,0.1499534786737611
671.67,0.1499544747673067
671.68,0.14995548606200845
671.69,0.14995650445353356
671.7,0.1499575525363389
671.71,0.14995861651008507
671.72,0.1499597106782142
671.73,0.14996083874741487
671.74,0.14996201062087428
671.75,0.1499632061007928
671.76,0.14996442857005465
671.77,0.14996566596152544
671.78,0.14996689368353291
671.79,0.14996810979349728
671.8,0.1499692818579325
671.81,0.14997037951057177
671.82,0.1499713965428922
671.83,0.14997229118894195
671.84,0.14997279263987512
671.85,0.14997298341760096
671.86,0.14997322925833254
671.87,0.14997398769417786
671.88,0.149974669722883
671.89,0.1499749618059417
671.9,0.14997499142912188
671.91,0.14997486501388885
671.92,0.1499744304507976
671.93,0.14997396123242857
671.94,0.14997338125424875
671.95,0.1499725828301829
671.96,0.149971476031247
671.97,0.14997035194886393
671.98,0.14996920820307613
671.99,0.1499675875433872
672.0,0.14996692741967257
672.01,0.14996994784364645
672.02,0.1499824669955012
672.03,0.15000477919019714
672.04,0.15000272667894549
672.05,0.14995027220242382
672.06,0.14995483626552292
672.07,0.14997438391874285
672.08,0.14995616374994178
672.09,0.14996180995522104
672.1,0.14995998527055773
672.11,0.1499595511114278
672.12,0.1499614805020896
672.13,0.1499651495970531
672.14,0.14997421387965446
672.15,0.14999605502767857
672.16,0.1500420234536801
672.17,0.15010669185579004
672.18,0.15010001009281418
672.19,0.14990273022401146
672.2,0.14981151733776019
672.21,0.15002139463465036
672.22,0.14991920389452687
672.23,0.14995541203863627
672.24,0.14993847242268143
672.25,0.14994817498639462
672.26,0.14994584624558369
672.27,0.14994654866792234
672.28,0.14994721909597536
672.29,0.14994787991270356
672.3,0.14994863189110422
672.31,0.14994946424907013
672.32,0.14995038075819792
672.33,0.1499513719552713
672.34,0.14995242448575044
672.35,0.1499535193651383
672.36,0.14995464812555678
672.37,0.149955806252367
672.38,0.149956970228017
672.39,0.14995813782023248
672.4,0.1499593254313703
672.41,0.1499605255418074
672.42,0.1499617367305975
672.43,0.1499629475648652
672.44,0.14996403277184128
672.45,0.14996506134595458
672.46,0.14996602567106482
672.47,0.14996689678108718
672.48,0.14996792154287897
672.49,0.14996916752944434
672.5,0.1499703666381441
672.51,0.14997127841532698
672.52,0.14997189886828796
672.53,0.14997235137754156
672.54,0.149972667637823
672.55,0.14997284530029692
672.56,0.14997288373959813
672.57,0.1499728299393846
672.58,0.14997266563342412
672.59,0.1499721503336286
672.6,0.1499717307710781
672.61,0.14997129781913812
672.62,0.14997084790923823
672.63,0.14997010521773474
672.64,0.1499692995462654
672.65,0.14996851424215474
672.66,0.14996680628818038
672.67,0.14996495956389383
672.677,0.14996356284770268
672.69,0.14996397137918863
672.7,0.14997004868125516
672.71,0.14998269400240427
672.72,0.1499809702494756
672.73,0.14995834386590867
672.74,0.14996790154489084
672.75,0.1499656199146623
672.76,0.149963362080723
672.77,0.14996221480312516
672.78,0.1499614812920961
672.79,0.14996076495616992
672.8,0.14996042763745066
672.81,0.1499606001030916
672.82,0.14996168200285143
672.83,0.14996429727779975
672.84,0.14996946382037915
672.85,0.14998241170167512
672.86,0.15001377663490725
672.87,0.15007652345083636
672.879,0.15015471547217588
672.889,0.15011331857244745
672.9,0.14984899828565565
672.91,0.14982377287606066
672.92,0.15004760806680786
672.93,0.14989512527060034
672.94,0.1499685665032241
672.95,0.1499368884064613
672.96,0.14994804318071844
672.97,0.14994729659845818
672.98,0.1499475896293756
672.99,0.14994834023756318
673.0,0.14994915677430226
673.01,0.1499500761999242
673.02,0.14995111587522586
673.03,0.14995225050035507
673.04,0.1499534530399483
673.05,0.14995472337459562
673.06,0.1499560291767642
673.07,0.14995735195212187
673.08,0.1499586906310062
673.09,0.14996002057642704
673.1,0.14996134182238552
673.11,0.14996265469727557
673.12,0.14996393012054637
673.13,0.149965162905367
673.14,0.14996633086715294
673.15,0.14996742936239593
673.16,0.1499684305384472
673.17,0.14996930137290404
673.18,0.14997003760357455
673.19,0.14997029688952043
673.2,0.14997027814698385
673.21,0.14997024911391277
673.22,0.14997061786606652
673.23,0.14997096707055352
673.24,0.14997108104377738
673.25,0.14997079726261336
673.26,0.14997016362738205
673.27,0.1499694105459695
673.28,0.1499689120531699
673.29,0.1499684058295722
673.3,0.14996776588611843
673.31,0.14996668744155467
673.32,0.1499660635578202
673.33,0.14996426868425747
673.34,0.14996232827223407
673.35,0.14995890727403738
673.36,0.14995115968779785
673.37,0.149938759832722
673.38,0.14993482732348035
673.39,0.14996710441873798
673.4,0.14999865760531778
673.41,0.14995635909243704
673.42,0.14996677261315583
673.43,0.14996780879375654
673.44,0.14996603862975796
673.45,0.14996452572818667
673.46,0.14996425657498974
673.47,0.14996351242961867
673.48,0.14996294949598837
673.49,0.14996247284217068
673.499,0.14996213901583838
673.51,0.14996192778792986
673.52,0.1499619651974664
673.53,0.14996304761335624
673.54,0.14996658956630968
673.55,0.14997413964348175
673.56,0.14999159001711687
673.57,0.15003208015145297
673.58,0.15011290896674903
673.59,0.15020145186790157
673.6,0.15011334556423858
673.61,0.14979336851146716
673.62,0.14985868982055123
673.63,0.1500518000470095
673.64,0.1498871394917756
673.65,0.14997230411412038
673.66,0.14994053554908887
673.67,0.14994779881576095
673.68,0.14994900463876973
673.69,0.14994938434432203
673.7,0.14995026741164738
673.71,0.14995127836744004
673.72,0.14995242034642275
673.73,0.1499536863779856
673.74,0.14995503002325175
673.75,0.14995644077137255
673.76,0.14995789784945351
673.77,0.14995928804331202
673.78,0.14996057973204296
673.79,0.149961828495994
673.8,0.14996300571514806
673.81,0.1499640827339504
673.82,0.149965325965804
673.83,0.149966648632507
673.84,0.14996787805291692
673.85,0.14996893310770398
673.86,0.14996961707393242
673.87,0.14997009146152768
673.88,0.1499703785935028
673.89,0.14997048411970074
673.899,0.1499704120076444
673.91,0.14997017111050753
673.92,0.1499697986251876
673.93,0.14996928047267713
673.94,0.14996805625312082
673.95,0.14996734376924759
673.96,0.1499667178278336
673.97,0.14996598758394886
673.98,0.14996511936480242
673.99,0.14996381788927185
674.0,0.14996268054295353
674.01,0.14995973766964021
674.02,0.14995561560838547
674.03,0.14994550383788596
674.04,0.14992316397995986
674.05,0.14989183159476333
674.06,0.14989986203721165
674.07,0.14999617508721913
674.08,0.15000823663969592
674.09,0.14992818259229398
674.1,0.14998390735897763
674.11,0.1499576208527758
674.12,0.14996818834930914
674.13,0.14996514363348953
674.14,0.14996498536666747
674.15,0.14996484710375113
674.16,0.14996445596470817
674.17,0.14996415746139496
674.18,0.1499640345805743
674.19,0.1499641480279881
674.2,0.14996342017749592
674.21,0.14996280587343633
674.22,0.1499630717275651
674.23,0.149963866311232
674.24,0.14996498854378346
674.25,0.1499677645819676
674.26,0.14997604122028885
674.27,0.14999726677580835
674.28,0.15004763120000572
674.29,0.15014282791911798
674.3,0.15022452669305597
674.31,0.150072870824654
674.32,0.14974481020526417
674.33,0.1499254994920387
674.34,0.1500226552841115
674.35,0.14990058372711737
674.36,0.14996481307604265
674.37,0.14994745725138356
674.38,0.14994834425473552
674.39,0.1499507740462618
674.4,0.14995159145426987
674.41,0.1499526926410741
674.42,0.14995395663136155
674.43,0.1499553541413321
674.44,0.149956847488062
674.45,0.14995839789185342
674.46,0.14995996962412547
674.47,0.14996152889659728
674.48,0.14996304575963956
674.49,0.1499644680929888
674.5,0.1499657872150973
674.51,0.14996695568334698
674.52,0.14996795715593292
674.53,0.14996858236892774
674.54,0.14996876226088063
674.55,0.14996876157940836
674.56,0.14996884374156444
674.57,0.14996924565298006
674.579,0.14996939234889978
674.59,0.149969164362618
674.6,0.14996860248090524
674.61,0.14996753020819856
674.62,0.14996625115736625
674.63,0.14996541508042602
674.64,0.1499645247348948
674.65,0.14996348416373145
674.66,0.149962115765494
674.67,0.14996048818037996
674.68,0.14995792440654404
674.69,0.1499526724209602
674.7,0.14994230228409747
674.71,0.14991734421558783
674.72,0.14986961721730527
674.73,0.1498316780060103
674.74,0.149917746947047
674.75,0.1500637661016659
674.76,0.1499455041011583
674.77,0.14994892135229881
674.78,0.14997186903299395
674.79,0.14996307540756343
674.799,0.1499633106084339
674.81,0.149965378282025
674.82,0.1499653494036983
674.83,0.1499656445562672
674.84,0.14996590102173954
674.85,0.14996603872853673
674.86,0.14996604917077255
674.87,0.14996596272272286
674.88,0.14996574604269242
674.89,0.14996534678469917
674.9,0.149964728379156
674.91,0.1499645557664575
674.92,0.14996442650358183
674.93,0.14996393403530864
674.94,0.14996363436765184
674.95,0.14996477336449798
674.96,0.14996823929786585
674.97,0.14997781954725292
674.98,0.15000279508395184
674.99,0.15006165835699992
675.0,0.15016591723429665
675.01,0.15022869830965863
675.02,0.1500164014910984
675.027,0.14972727644617026
675.04,0.14999237869055568
675.05,0.14997827443842146
675.06,0.14992831462730577
675.07,0.14995406655897517
675.08,0.1499542626062811
675.09,0.1499511583707995
675.1,0.14995361403929666
675.11,0.14995484900822031
675.12,0.14995615402251317
675.13,0.14995761713913364
675.14,0.1499588305259838
675.15,0.14996005762747572
675.16,0.14996136847549094
675.17,0.14996294414812658
675.18,0.14996461086802582
675.19,0.14996617361079492
675.2,0.14996740175017007
675.21,0.1499682620110673
675.22,0.149968881858306
675.23,0.1499692637726068
675.24,0.14996940840242667
675.25,0.1499693277460923
675.26,0.14996900682512598
675.27,0.14996849672269957
675.28,0.1499677914151773
675.29,0.14996628740415044
675.3,0.14996502514985127
675.31,0.14996405250623396
675.32,0.14996293998641902
