613.83,0.20002000371661333
613.84,0.20002224653435563
613.85,0.2000245218388812
613.86,0.2000267477524041
613.87,0.20002882010303266
613.88,0.20003061496875518
613.89,0.2000319319044678
613.9,0.20003220487822204
613.91,0.20003205699409948
613.92,0.2000320830967331
613.93,0.20003123064332076
613.94,0.2000292482361673
613.95,0.20002652142035632
613.96,0.20002316267181858
613.97,0.20001928527767937
613.98,0.20001502636144938
613.99,0.2000105445789154
614.0,0.20000584587231485
614.01,0.20000120132905472
614.02,0.19999734545841283
614.03,0.19999513487660447
614.04,0.19999689270507898
614.05,0.2000018263219369
614.06,0.19999319914282362
614.07,0.19997830007592926
614.08,0.1999913496736361
614.09,0.199983605679541
614.1,0.19998779101658654
614.11,0.19998796700586577
614.12,0.19998926096029704
614.13,0.19999092601577084
614.14,0.19999263027028574
614.15,0.19999451967877283
614.16,0.1999962856791577
614.17,0.1999978847817965
614.18,0.1999992792608601
614.19,0.20000046343236288
614.2,0.20000167038768973
614.21,0.20000271076588896
614.22,0.20000308851476367
614.23,0.2000037943836832
614.24,0.20000452542884065
614.25,0.2000053094063611
614.26,0.2000061850348999
614.27,0.2000071772476404
614.28,0.20000830278067097
614.29,0.20000957272760778
614.3,0.2000109946415142
614.31,0.20001257361570587
614.32,0.20001431197790723
614.33,0.2000162073591782
614.34,0.20001824922918587
614.35,0.2000204143971263
614.36,0.20002258491010408
614.37,0.20002444604520103
614.38,0.20002640500356808
614.39,0.20002873541956503
614.4,0.2000307963353805
614.41,0.20003215742253877
614.42,0.2000329349683465
614.43,0.20003304776665182
614.44,0.20003230160119626
614.45,0.2000308189516355
614.46,0.20002859911708962
614.469,0.20002573075302563
614.48,0.20002230101471513
614.49,0.20001839402758723
614.5,0.2000141632373649
614.51,0.20000982828339947
614.52,0.20000554487567096
614.53,0.2000015604926826
614.54,0.1999983366068287
614.55,0.19999695523789346
614.56,0.1999987168850975
614.57,0.19999891452451501
614.58,0.199984677599837
614.59,0.19998107021624692
614.6,0.19998935688087321
614.61,0.19998400593355126
614.62,0.19998635656929395
614.63,0.19998775271138763
614.64,0.19998911483909917
614.65,0.19999089845308463
614.66,0.19999279169357834
614.67,0.1999949605603712
614.68,0.1999968528323382
614.69,0.1999980596614001
614.7,0.19999940677080294
614.71,0.20000058245624433
614.72,0.20000156039001799
614.73,0.20000239391413713
614.74,0.2000031384045959
614.75,0.20000385092585066
614.76,0.20000458369804486
614.77,0.20000538006489266
614.78,0.20000627308894248
614.79,0.2000072861941643
614.8,0.20000843507247942
614.81,0.20000973018488263
614.82,0.2000111786944628
614.83,0.20001278539191103
614.84,0.20001455211586877
614.85,0.20001647553171692
614.86,0.20001854341918318
614.87,0.20002072996440326
614.88,0.2000229909863417
614.89,0.20002526028050097
614.9,0.20002744840120118
614.91,0.20002944435562714
614.92,0.2000311206681728
614.93,0.20003206313660177
614.94,0.20003216990049377
614.95,0.2000321612629789
614.96,0.2000319199625358
614.969,0.20003066843479486
614.979,0.20002843137788162
614.99,0.20002548701955536
615.0,0.20002194562937153
615.01,0.20001792561878617
615.02,0.20001357617717455
615.03,0.20000906024039436
615.04,0.2000042652465167
615.05,0.19999983453123785
615.06,0.19999635902177193
615.07,0.1999951270777255
615.08,0.19999855917319848
615.09,0.20000161350660922
615.1,0.19998616046229342
615.11,0.19998167852595902
615.12,0.1999899266408918
615.13,0.19998517867712304
615.14,0.19998695396168398
615.15,0.19998852013710783
615.16,0.1999898441355354
615.17,0.19999148891576596
615.18,0.19999325274980884
615.19,0.19999511250906907
615.2,0.19999683011167402
615.21,0.19999836440769672
615.22,0.19999968938690704
615.229,0.20000082577169687
615.24,0.2000020746460636
615.249,0.20000283378402478
615.26,0.20000329234862751
615.27,0.20000403131599995
615.28,0.20000477393871363
615.29,0.20000558450622208
615.3,0.200006495987076
615.31,0.2000075302992981
615.32,0.20000870206541466
615.33,0.20001002102898416
615.34,0.2000114938796247
615.35,0.20001312491642384
615.36,0.2000149152254983
615.37,0.20001686020797918
615.38,0.2000189457239156
615.39,0.20002114338222413
615.4,0.20002319476559055
615.41,0.20002503910315703
615.42,0.20002716760620812
615.43,0.20002947223110162
615.44,0.20003130604833375
615.45,0.2000324784225182
615.46,0.20003305215056127
615.47,0.20003286983507237
615.48,0.2000319094221846
615.489,0.2000301592668464
615.5,0.20002772711250322
615.51,0.20002466499203192
615.52,0.20002107664525504
615.53,0.20001702077739844
615.54,0.20001275370278407
615.55,0.20000841070984005
615.56,0.20000419340247538
615.57,0.20000038680779458
615.58,0.19999760447118303
615.59,0.19999718495891744
615.6,0.19999959440466844
615.61,0.19999600231494263
615.62,0.19997966976008366
615.63,0.19998642177453024
615.64,0.19998553495710572
615.65,0.19998641076219836
615.66,0.19998616879108064
615.67,0.19998805400609967
615.68,0.19998969953033874
615.69,0.19999151758863043
615.7,0.19999344894414742
615.71,0.19999568766148282
615.72,0.1999973001707279
615.73,0.19999843447414092
615.74,0.1999998169436714
615.75,0.2000009213603121
615.76,0.20000184653360456
615.77,0.200002644612126
615.78,0.2000033724624025
615.79,0.20000408624914662
615.8,0.20000483554462664
615.81,0.20000566039577058
615.82,0.20000659055376419
615.83,0.20000764665124243
615.84,0.20000884241355343
615.85,0.20001018704463974
615.86,0.20001168689571489
615.87,0.20001334593720613
615.88,0.200015164635816
615.89,0.20001713722286718
615.9,0.20001924757394018
615.91,0.20002146436318313
615.92,0.2000237365104003
615.93,0.20002599020719633
615.94,0.2000281286481964
615.95,0.2000300341389013
615.96,0.20003157866637392
615.97,0.20003216680714583
615.98,0.2000321051929743
615.99,0.20003217704948942
616.0,0.20003166982903858
616.01,0.200030022224378
616.02,0.20002754009848667
616.03,0.20002438848401424
616.038,0.2000206774405102
616.05,0.20001653227114197
616.06,0.20001210803134317
616.07,0.20000752604610866
616.08,0.20000273664890975
616.09,0.19999856206075153
616.1,0.19999559750870596
616.11,0.19999567495881615
616.12,0.20000042238911733
616.13,0.19999895433086456
616.14,0.19998019564965672
616.15,0.19998755142900979
616.16,0.19998581614808889
616.17,0.19998749199501847
616.18,0.19998703704007775
616.19,0.19998877915865998
616.2,0.1999903701482308
616.21,0.19999205155644334
616.22,0.19999388698578158
616.23,0.19999569246903695
616.24,0.19999735438212712
616.25,0.19999882151732573
616.26,0.20000007728549496
616.27,0.2000012341898574
616.28,0.2000024380078096
616.29,0.2000029589009499
616.3,0.20000354267901205
616.31,0.20000426963568937
616.32,0.2000050298744983
616.33,0.20000587048594237
616.34,0.2000068201454022
616.35,0.20000789810246625
616.36,0.2000091171293351
616.37,0.20001048581964215
616.38,0.20001201007405617
616.39,0.20001369330924756
616.4,0.20001553510327058
616.41,0.20001752821286575
616.42,0.2000196543741043
616.43,0.2000218794910547
616.44,0.20002380708647746
616.45,0.20002564004878606
616.46,0.20002793547076755
616.47,0.20003017380249213
616.48,0.20003175233932532
616.49,0.20003273582680872
616.5,0.20003309669792643
616.51,0.20003263223987627
616.52,0.20003144571724804
616.53,0.2000294427432777
616.54,0.200026790327502
616.549,0.20002354322769533
616.559,0.20001980686684465
616.57,0.20001563735165487
616.58,0.2000113328655072
616.59,0.20000700612588038
616.6,0.20000288359864865
616.61,0.19999931617675637
616.62,0.19999712214644733
616.63,0.19999778842901555
616.64,0.19999992795627758
616.65,0.1999910627715093
616.66,0.1999780592994203
616.67,0.19999016157802935
616.68,0.19998295981182618
616.69,0.1999871744328402
616.7,0.1999869920065452
616.71,0.19998846742012608
616.72,0.19999026041808898
616.73,0.19999213511404676
616.74,0.19999418285983275
616.75,0.1999963354771947
616.76,0.19999768474791113
616.77,0.1999989432349113
616.78,0.20000020177408798
616.79,0.20000124140802478
616.8,0.20000211902234205
616.81,0.20000288778286127
616.82,0.2000036050729724
616.829,0.20000432544826335
616.84,0.20000509556322518
616.85,0.20000595207127345
616.86,0.20000692155130773
616.87,0.20000802209359167
616.88,0.2000092657109281
616.89,0.2000106605363169
616.9,0.20001221216254186
616.91,0.20001392361987247
616.92,0.2000157937093278
616.93,0.20001781378145905
616.94,0.2000199632807922
616.95,0.20002220487257402
616.96,0.20002448024680564
616.97,0.200026707957125
616.98,0.20002878421209036
616.99,0.20003058539452157
617.0,0.200031923206832
617.01,0.20003220514028172
617.02,0.20003205326757115
617.03,0.200032090394403
617.04,0.2000312594023204
617.05,0.2000292924525929
617.06,0.20002657833846063
617.07,0.20002323034529565
617.08,0.20001936149583516
617.09,0.20001510818434703
617.1,0.200010628905853
617.11,0.20000593666698183
617.12,0.2000012813581096
617.13,0.1999974071525373
617.14,0.1999951499155776
617.15,0.19999680579312448
617.16,0.20000178130519305
617.17,0.19999357594871803
617.18,0.19997825284581308
617.19,0.1999912795048704
617.2,0.19998361389303254
617.21,0.19998783021956204
617.22,0.19998791962134052
617.23,0.19998922922274298
617.24,0.19999089534627887
617.25,0.19999259975413292
617.26,0.19999448636704092
617.27,0.19999625470790214
617.28,0.19999785735531872
617.29,0.19999925575863886
617.3,0.20000044371466072
617.31,0.20000164755005204
617.32,0.20000270225502229
617.33,0.20000308191910324
617.34,0.20000378133302274
617.349,0.20000451194607272
617.36,0.20000529453269342
617.369,0.20000616820789094
617.38,0.2000071580883269
617.39,0.200008281038022
617.4,0.20000954823356917
617.41,0.20001096728001064
617.42,0.2000125433141335
617.43,0.20001427872719604
617.44,0.20001617126481638
617.45,0.20001821058615896
617.46,0.20002037377913492
617.47,0.20002255099535893
617.48,0.2000244124698361
617.49,0.20002636334129226
617.5,0.2000286934519927
617.51,0.20003076602236053
617.52,0.2000321378066561
617.53,0.200032926609811
617.54,0.2000330547640249
617.55,0.20003232190537462
617.56,0.20003085549424507
617.57,0.20002864684192853
617.58,0.20002578967489928
617.59,0.2000223693321684
617.6,0.2000184714767492
617.61,0.20001424294494263
617.62,0.20000990917384706
617.629,0.20000562284387646
617.64,0.200001629909105
617.65,0.1999983849282208
617.66,0.1999969552825783
617.67,0.1999986654857177
617.68,0.19999901999849753
617.69,0.19998501504333932
617.7,0.19998080582285432
617.71,0.19998952027962089
617.72,0.19998387535810025
617.73,0.19998640185454564
617.74,0.19998772774662726
617.75,0.19998907992386758
617.76,0.19999086382159992
617.77,0.19999275682302883
617.78,0.19999491969522504
617.79,0.1999968257206277
617.8,0.1999980406223803
617.81,0.19999938336104062
617.82,0.20000056304504443
617.83,0.2000015441382385
617.84,0.20000237985156225
617.85,0.2000031254676212
617.86,0.2000038380823484
617.87,0.2000045700550552
617.88,0.20000536491167592
617.89,0.2000062559059194
617.898,0.2000072666246379
617.91,0.20000841288079646
617.92,0.20000970521217082
617.93,0.20001115083050122
617.94,0.20001275457036077
617.95,0.20001451834055492
617.96,0.20001643893145904
617.97,0.20001850432832424
617.98,0.2000206890139693
617.99,0.20002294918635197
618.0,0.2000252190684347
618.01,0.20002740963845692
618.02,0.20002941029656188
618.03,0.20003109366384178
618.04,0.200032056571796
618.05,0.2000321741454081
618.06,0.20003215665597104
618.07,0.20003193181631773
618.08,0.2000307030687894
618.09,0.200028480064268
618.1,0.2000255477231056
618.11,0.20002201631831565
618.12,0.20001800391628136
618.13,0.20001365922240544
618.14,0.20000914473946638
618.15,0.20000435404182423
618.16,0.19999990999436043
618.17,0.19999641035150845
618.18,0.19999512782081882
618.19,0.1999984692437242
618.2,0.20000168808829433
618.21,0.1999865487335854
618.22,0.19998138550916694
618.23,0.19999011957661733
618.24,0.19998503437666185
618.25,0.19998698745642093
618.26,0.19998850268093013
618.27,0.19998981273826427
618.28,0.19999145720986405
618.29,0.19999321604526296
618.3,0.19999507956223578
618.31,0.19999680020097005
618.32,0.1999983382542438
618.33,0.19999966716687645
618.34,0.20000080414860022
618.35,0.20000205253412148
618.36,0.20000282698007918
618.37,0.20000327800734422
618.38,0.2000040182906918
618.39,0.20000476008171195
618.4,0.2000055690473358
618.41,0.20000647843402036
618.42,0.20000751032016295
618.43,0.20000867944065054
618.44,0.20000999561001884
618.45,0.20001146556441274
618.46,0.20001309364922396
618.47,0.2000148810279434
618.48,0.20001682323804149
618.49,0.20001890635804237
618.5,0.20002110230436435
618.51,0.20002316037812096
618.52,0.20002500632052878
618.53,0.20002712440596543
618.54,0.2000294315797559
618.55,0.20003127929742276
618.56,0.20003246231385083
618.57,0.200033047820978
618.58,0.20003288181674625
618.59,0.20003193383715537
618.6,0.200030198177282
618.61,0.20002777861606696
618.62,0.20002472725520085
618.63,0.20002114753362468
618.64,0.20001709910112855
618.65,0.2000128343234825
618.66,0.2000084910605934
618.67,0.20000426936313243
618.679,0.20000045137022507
618.69,0.19999764072260465
618.7,0.199997156677696
618.71,0.19999955046558038
618.72,0.19999622668801437
618.73,0.1999798845996745
618.74,0.1999861202419138
618.75,0.19998575950894595
618.76,0.19998630072139797
618.77,0.19998614538695483
618.78,0.19998803865436438
618.79,0.1999896684653715
618.8,0.19999148304878459
618.81,0.1999934090404064
618.82,0.19999564706802136
618.83,0.199997277034362
618.84,0.19999840809693006
618.85,0.19999979472959695
618.86,0.20000090311104265
618.87,0.20000183111620656
618.88,0.20000263103848281
618.89,0.20000335966675634
618.9,0.20000407323682726
618.91,0.20000482147871732
618.92,0.20000564462963002
618.93,0.2000065726244405
618.94,0.20000762624785778
618.95,0.20000881932934722
618.96,0.20001016113880424
618.97,0.20001165807141708
618.98,0.20001331414658705
618.99,0.20001512991625903
619.0,0.2000170997608289
619.01,0.20001920779082516
619.02,0.20002142300585643
619.03,0.20002369472593812
619.04,0.20002594957480246
619.05,0.20002809115540685
619.06,0.20003000213302635
619.07,0.20003155448564944
619.08,0.20003216285083247
619.09,0.20003210764976972
619.1,0.20003217996986664
619.11,0.20003168811346153
619.12,0.20003006141947882
619.13,0.20002759284153815
619.14,0.20002445267943014
619.15,0.200020750910231
619.16,0.20001661239701746
619.17,0.20001219191322459
619.18,0.20000761515603452
619.19,0.20000282205280642
619.2,0.19999863198244305
619.21,0.19999563411880564
619.22,0.19999562907396326
619.23,0.20000032441175875
619.24,0.19999918184658513
619.25,0.1999804483578069
619.26,0.19998723349084205
619.27,0.19998603729176126
619.28,0.19998740360463582
619.29,0.1999870001817761
619.3,0.19998876221270184
619.31,0.1999903417647805
619.32,0.19999202067336797
619.33,0.19999385283610394
619.34,0.19999566053051634
619.35,0.19999732566405584
619.36,0.19999879664564485
619.37,0.20000005630329504
619.38,0.20000121120306
619.39,0.20000242062198387
619.4,0.2000029522633873
619.41,0.20000352946028505
619.42,0.20000425645918937
619.43,0.2000050155639438
619.44,0.2000058543901615
619.45,0.20000680183145075
619.459,0.20000787728035854
619.47,0.20000909360697922
619.48,0.20001045946515925
619.49,0.20001198079895482
619.5,0.20001366107840413
619.51,0.2000154999752041
619.52,0.20001749040734146
619.53,0.20001961435809423
619.54,0.20002183806758278
619.55,0.20002377296853943
619.56,0.2000256017144806
619.57,0.20002789250964825
619.58,0.20003013654049934
619.59,0.2000317290807964
619.6,0.20003272339683778
619.61,0.20003309655310322
619.62,0.20003264783427124
619.63,0.20003147482990258
619.64,0.2000294857567819
619.65,0.20002684546200145
619.66,0.20002360853596218
619.67,0.20001988094626466
619.68,0.2000157162591995
619.69,0.2000114138926074
619.7,0.20000708555504765
619.71,0.20000295687211747
619.72,0.1999993740875764
619.73,0.19999714268730182
619.74,0.19999774560011138
619.75,0.1999999368768171
619.76,0.19999138758917684
619.77,0.19997803191650312
619.78,0.1999900571744321
619.79,0.199983013443191
619.8,0.1999871896333908
619.81,0.19998693799267384
619.82,0.19998843700449973
619.83,0.19999022802830668
619.84,0.19999210045575294
619.85,0.19999414117827918
619.86,0.1999963075626724
619.87,0.1999976642610383
619.88,0.19999891716000712
619.89,0.2000001810705209
619.9,0.2000012241621042
619.91,0.20000210432801876
619.92,0.200002874583493
619.93,0.20000359231194903
619.94,0.2000043121773658
619.95,0.2000050810054781
619.96,0.20000593564300664
619.97,0.20000690284368014
619.98,0.20000800083472287
619.989,0.20000924171931736
620.0,0.20001063368691585
620.01,0.20001218237263071
620.02,0.20001389086402996
620.03,0.20001575806531155
620.04,0.20001777550233157
620.05,0.20001992288484485
620.06,0.20002216323112942
620.07,0.2000244386469228
620.08,0.20002666811843567
620.09,0.20002874823581457
620.1,0.20003055569377187
620.11,0.2000319143020761
620.12,0.20003220517437545
620.13,0.20003205776173164
620.14,0.20003209762278282
620.15,0.20003128791224908
620.16,0.20002933643477988
620.17,0.20002663503264334
620.18,0.20002329783522915
620.19,0.20001943759203572
620.2,0.20001518993230033
620.21,0.20001071323204855
620.22,0.20000602735522108
620.23,0.2000013622369993
620.24,0.1999974695511229
620.25,0.1999951662321775
620.259,0.19999673191543502
620.27,0.20000173819045589
620.28,0.19999393920358324
620.29,0.19997822109756275
620.3,0.1999911958192745
620.31,0.1999836336028226
620.32,0.19998786497973464
620.33,0.1999878712196586
620.34,0.19998919798981582
620.35,0.19999086481940448
620.36,0.19999256914183747
620.37,0.1999944530327325
620.38,0.19999622368787626
620.39,0.19999782986630002
620.4,0.19999923219142038
620.41,0.20000042393945056
620.42,0.20000162471464492
620.43,0.2000026937403796
620.44,0.20000307533400616
620.45,0.20000376829394992
620.46,0.20000449849132737
620.47,0.20000527969883797
620.48,0.2000061514288957
620.49,0.20000713898278083
620.5,0.2000082593528155
620.51,0.20000952379941844
620.52,0.20001093998006805
620.53,0.20001251307522389
620.54,0.20001424553865002
620.55,0.20001613522931821
620.56,0.20001817199412336
620.57,0.20002033319848528
620.58,0.20002251708007118
620.59,0.20002437887047084
620.6,0.20002632128877199
620.61,0.2000286514007678
620.617,0.2000307355028412
620.63,0.20003211800557902
620.64,0.20003291803623138
620.65,0.20003306145305438
620.66,0.20003234197409753
620.67,0.2000308917592043
620.68,0.2000286943430314
620.69,0.20002584840402937
620.7,0.2000224375092993
620.71,0.2000185488322681
620.72,0.20001432262888647
620.73,0.20000999008632706
620.74,0.20000570089131645
620.75,0.2000016995871221
620.76,0.19999843386330646
620.77,0.19999695651401625
620.78,0.19999860554868124
620.79,0.19999911591128597
620.799,0.19998536149516197
620.809,0.19998054943376323
620.82,0.19998967225136888
620.83,0.1999837498897954
620.84,0.19998644970547816
620.85,0.19998770103663646
620.86,0.19998904481513544
620.87,0.19999082923233016
620.88,0.19999272195502388
620.89,0.19999487882794603
620.9,0.19999679858531424
620.91,0.19999802152096044
620.92,0.19999935989047338
620.93,0.20000054357516714
620.94,0.2000015278439806
620.95,0.20000236576614489
620.96,0.20000311252740313
620.97,0.20000382525387703
620.98,0.2000045564421736
620.99,0.20000534979985185
621.0,0.2000062387720841
621.01,0.20000724710975587
621.02,0.2000083907474961
621.03,0.20000968030018865
621.04,0.2000111230289682
621.05,0.20001272381187465
621.06,0.20001448462722424
621.07,0.20001640238917012
621.079,0.20001846528693662
621.089,0.2000206480982378
621.1,0.20002290739851544
621.11,0.20002517783773935
621.12,0.20002737081939412
621.13,0.20002937613518387
621.14,0.20003106651490332
621.15,0.2000320498053852
621.16,0.2000321781692061
621.17,0.20003215189558637
621.18,0.20003194341891978
621.19,0.20003073746362204
621.2,0.20002852852015546
621.21,0.2000256082289867
621.22,0.20002208685577402
621.23,0.20001808213329597
621.24,0.20001374220543802
621.25,0.2000092292518723
621.26,0.2000044428791171
621.27,0.1999999855641264
621.28,0.19999646236325108
621.29,0.19999511938678002
621.3,0.19999836986776615
621.31,0.20000175269046103
621.32,0.19998694824158983
621.33,0.1999810987636969
621.34,0.19999030323464823
621.35,0.19998489226010002
621.36,0.19998702496751564
621.37,0.19998848401026076
621.38,0.19998978106043244
621.39,0.19999142550098814
621.4,0.19999317935825645
621.41,0.19999504660325798
621.42,0.19999677023589735
621.43,0.19999831203661697
621.44,0.1999996448835602
621.45,0.20000078246308417
621.46,0.20000203037119405
621.47,0.20000282054874863
621.48,0.20000326366627527
621.49,0.20000400527261014
621.5,0.20000474625595246
621.51,0.20000555363150882
621.52,0.20000646093144417
621.53,0.20000749039638968
621.54,0.20000865687462707
621.55,0.20000997025203995
621.56,0.20001143731159193
621.57,0.20001306244526335
621.58,0.2000148468918259
621.59,0.20001678632524816
621.6,0.20001886703961447
621.61,0.20002106125796454
621.62,0.2000231260260923
621.63,0.20002497350058812
621.64,0.20002708151549017
621.65,0.20002939087740673
621.66,0.2000312524017158
621.67,0.20003244601518527
621.68,0.20003304326778443
621.69,0.20003289378543243
621.7,0.20003195802576493
621.71,0.20003023683488447
621.72,0.20002782990899257
621.73,0.2000247893500267
621.74,0.2000212182849028
621.75,0.2000171776772817
621.76,0.20001291476162741
621.77,0.2000085715195677
621.78,0.20000434547802678
621.79,0.20000051620093684
621.8,0.19999767770071522
621.81,0.19999713731811108
621.82,0.19999951151026044
621.83,0.19999644352944781
621.84,0.19998010483684872
621.85,0.19998581769720702
621.86,0.1999859859426286
621.87,0.1999861857562255
621.88,0.19998612564256404
621.89,0.19998802370928334
621.9,0.19998963730625552
621.91,0.19999144850108358
621.92,0.19999336954691968
621.93,0.19999560646178044
621.94,0.19999725376204638
621.95,0.19999838165166847
621.96,0.19999977245085088
621.97,0.20000088480925435
621.98,0.20000181566330824
621.99,0.20000261744862557
622.0,0.20000334687442203
622.01,0.20000406024517042
622.02,0.20000480744713534
622.03,0.20000562890780685
622.04,0.2000065547466237
622.05,0.20000760590058614
622.06,0.20000879630453614
622.07,0.20001013529451475
622.08,0.20001162931006444
622.09,0.20001328241950345
622.1,0.20001509525829128
622.11,0.20001706235492012
622.12,0.20001916805333128
622.13,0.20002138167691558
622.14,0.2000236529448892
622.15,0.2000259089125241
622.16,0.20002805359279083
622.169,0.20002997001369197
622.18,0.2000315301462778
622.19,0.20003215869564334
622.2,0.2000321103110288
622.21,0.20003218266362513
622.22,0.2000317055971544
622.23,0.20003010033827842
622.24,0.20002764536464304
622.25,0.2000245166953718
622.26,0.20002082423971831
622.27,0.2000166924211109
622.28,0.2000122757714341
622.29,0.20000770433490067
622.3,0.20000290747405378
622.31,0.19999870212766457
622.32,0.19999567170528476
622.33,0.19999559308331594
622.34,0.20000023147971852
622.35,0.19999939859425708
622.36,0.1999807087197447
622.37,0.19998691304809516
622.38,0.199986262519294
622.39,0.19998730890713384
622.4,0.19998696635424515
622.41,0.1999887459903123
622.42,0.1999903133899414
622.43,0.19999198978828217
622.437,0.19999381824193097
622.45,0.1999956285271604
622.46,0.19999729688565016
622.47,0.19999877170852437
622.48,0.20000003526091978
622.49,0.2000011881541625
622.5,0.20000240224912227
622.51,0.20000294555164186
622.52,0.2000035162236439
622.53,0.20000424330400718
622.54,0.20000500128966037
622.55,0.20000583834017904
622.56,0.20000678356980817
622.57,0.20000785651502004
622.58,0.20000907014411712
622.59,0.20001043317209563
622.6,0.20001195158664561
622.61,0.20001362891042718
622.62,0.20001546490762454
622.63,0.2000174526560949
622.64,0.20001957438502557
622.65,0.2000217966687028
622.66,0.2000237388369372
622.67,0.20002556334250723
622.68,0.20002784948486668
622.69,0.2000300991684776
622.7,0.20003170565957235
622.71,0.20003271076434823
622.72,0.20003309617624257
622.73,0.20003266318807933
622.74,0.20003150322189445
622.75,0.20002952852615694
622.76,0.20002690039519658
622.77,0.20002367368091614
622.78,0.20001995491854982
622.79,0.20001579509867085
622.8,0.20001149493032172
622.81,0.20000716504307314
622.82,0.20000303032781813
622.83,0.19999943243946244
622.84,0.19999716421848582
622.85,0.19999769771685488
622.86,0.19999993781995323
622.87,0.19999171142970687
622.88,0.1999780217590963
622.89,0.19998993459936742
622.9,0.19998308132930534
622.91,0.19998719855747696
622.92,0.19998688345470025
622.93,0.19998840741236704
622.94,0.19999019582419283
622.95,0.19999206581579618
622.96,0.19999409946822774
622.97,0.1999962796159581
622.98,0.19999764363354305
622.99,0.19999889013702787
623.0,0.20000016028070125
623.01,0.20000120687026732
623.02,0.2000020896040023
623.03,0.20000286137428883
623.04,0.20000357956002218
623.05,0.2000042989315619
623.06,0.2000050664856953
623.07,0.20000591926156058
623.08,0.20000688418900486
623.09,0.2000079796330176
623.1,0.20000921778788894
623.11,0.2000106068997004
623.12,0.20001215264577565
623.13,0.20001385817096176
623.14,0.2000157224812504
623.15,0.20001773727647804
623.16,0.20001988252976485
623.17,0.20002212161043226
623.18,0.20002439704011377
623.19,0.20002662823710085
623.2,0.20002871217532248
623.21,0.20003052586357156
623.22,0.20003190221084843
623.23,0.200032205062645
623.24,0.20003206203640098
623.25,0.20003210459097825
623.26,0.20003131616748804
623.27,0.20002938018481728
623.277,0.20002669150834393
623.29,0.20002336514843394
623.3,0.20001951356641454
623.31,0.2000152716120059
623.32,0.20001079755579126
623.329,0.20000611802541957
623.34,0.20000144359630545
623.35,0.19999753248855073
623.36,0.19999518380614928
623.37,0.1999966559259005
623.38,0.2000016885622682
623.39,0.19999429956346945
623.4,0.19997820716393144
623.41,0.19999109383573374
623.42,0.199983667086695
623.43,0.19998789519909882
623.44,0.19998782129149434
623.45,0.19998916725875812
623.46,0.19999083445110113
623.47,0.19999253854810048
623.48,0.1999944196793053
623.49,0.19999619261607005
623.5,0.19999780231310454
623.51,0.19999920855927414
623.52,0.20000040410625194
623.53,0.20000160199706227
623.54,0.20000268522970385
623.55,0.20000306875695847
623.56,0.20000375526668315
623.57,0.2000044850641152
623.58,0.2000052649046644
623.589,0.20000613469804962
623.6,0.20000711993110454
623.61,0.2000082377254043
623.62,0.2000094994257498
623.63,0.20001091274241575
623.64,0.20001248289913423
623.65,0.20001421241222986
623.66,0.2000160992523952
623.67,0.20001813345324554
623.68,0.2000202926554321
623.69,0.2000224831608479
623.7,0.2000243452430407
623.71,0.20002627920401736
623.72,0.20002860927559726
623.73,0.2000307044097897
623.74,0.20003209798361762
623.75,0.20003290924572797
623.76,0.20003306790206637
623.77,0.20003236180156672
623.78,0.20003092781530052
623.79,0.20002874160096923
623.8,0.20002590694352182
623.81,0.2000225055370391
623.82,0.20001862609600268
623.83,0.20001440228421202
623.84,0.20001007102799545
623.85,0.20000577901131145
623.86,0.20000176951477197
623.87,0.19999848340074045
623.88,0.19999695892741862
623.89,0.1999985671850446
623.9,0.1999992146686093
623.91,0.199985695218856
623.92,0.19998030343896026
623.93,0.1999898150034223
623.94,0.19998362988897186
623.95,0.19998649868010235
623.96,0.19998767292061287
623.97,0.19998900962481228
623.98,0.19999079469220812
623.99,0.19999268707915235
624.0,0.19999483791241032
624.01,0.19999677142481823
624.02,0.19999800237177032
624.03,0.19999933635833825
624.04,0.2000005240464169
624.05,0.20000151150699574
624.06,0.20000235165750457
624.07,0.2000030995836046
624.08,0.2000038124397458
624.09,0.2000045428585423
624.1,0.20000533472909687
624.11,0.2000062216874816
624.12,0.2000072276494439
624.13,0.20000836867208352
624.14,0.20000965544886817
624.15,0.20001109528956534
624.16,0.20001269311647146
624.17,0.20001445097586285
624.18,0.20001636590513175
624.19,0.20001842629526156
624.2,0.20002060721736253
624.21,0.20002286562310018
624.22,0.2000251365892418
624.23,0.20002733194453626
624.24,0.20002934187445937
624.25,0.20003103922478443
624.26,0.20003204281878503
624.27,0.2000321819563917
624.28,0.2000321463695975
624.29,0.20003195472103732
624.3,0.200030771591549
624.31,0.20002857674176333
624.32,0.200025668535205
624.33,0.20002215723831088
624.34,0.20001816024568128
624.35,0.20001382515902452
624.36,0.20000931375285516
624.37,0.20000453186895512
624.38,0.20000006143157692
624.39,0.19999651507871738
624.4,0.19999510412923902
624.41,0.19999826340094073
624.42,0.20000180830583536
624.43,0.19998735679717786
624.44,0.19998081903587775
624.45,0.1999904771641268
624.46,0.19998475304061497
624.47,0.19998706612846467
624.48,0.1999884640306372
624.49,0.19998974910653136
624.5,0.1999913937857013
624.51,0.1999931427278077
624.52,0.1999950136209138
624.53,0.19999674021654074
624.54,0.19999828575461737
624.55,0.1999996225362217
624.56,0.20000076070893197
624.57,0.20000200814380162
624.58,0.20000281413205115
624.59,0.20000324931416025
624.6,0.2000039922713937
624.61,0.2000047324618841
