608.42,1.011119205004235e-07
608.43,1.0111241631734594e-07
608.44,1.0111291194421357e-07
608.45,1.0111340746708952e-07
608.46,1.0111389957167751e-07
608.47,1.0111439591555976e-07
608.48,1.011148861612386e-07
608.49,1.0111538088308795e-07
608.5,1.011158758761698e-07
608.51,1.0111637249180028e-07
608.52,1.011168659606503e-07
608.53,1.011173582304188e-07
608.54,1.0111785877861961e-07
608.55,1.0111835226148319e-07
608.56,1.0111884580804767e-07
608.57,1.011193367881428e-07
608.58,1.011198320263002e-07
608.59,1.0112032924940645e-07
608.6,1.0112082157224953e-07
608.61,1.0112131753171916e-07
608.62,1.0112181165705333e-07
608.63,1.0112230702040332e-07
608.64,1.0112280401118726e-07
608.65,1.0112329236220843e-07
608.659,1.0112378870856541e-07
608.67,1.0112428188920396e-07
608.68,1.0112478037964019e-07
608.69,1.0112527405860245e-07
608.7,1.0112576826261332e-07
608.71,1.0112626525656849e-07
608.72,1.0112675653844301e-07
608.73,1.0112725371362994e-07
608.74,1.011277470276851e-07
608.75,1.0112824124700071e-07
608.76,1.0112873388068777e-07
608.77,1.0112922952359813e-07
608.78,1.0112972601239155e-07
608.79,1.0113022001442145e-07
608.8,1.0113071474245253e-07
608.81,1.0113120736950403e-07
608.82,1.0113170080458252e-07
608.83,1.011321986252688e-07
608.84,1.0113268989839178e-07
608.85,1.011331880517825e-07
608.86,1.0113368155433088e-07
608.87,1.0113417786845334e-07
608.88,1.0113467171308738e-07
608.89,1.0113516348916459e-07
608.9,1.011356601332944e-07
608.91,1.011361553394996e-07
608.92,1.0113665068069238e-07
608.93,1.0113714574448015e-07
608.94,1.0113763993119569e-07
608.95,1.0113813239683935e-07
608.96,1.0113862817427124e-07
608.97,1.0113912324389877e-07
608.98,1.0113961810488347e-07
608.99,1.0114011117636384e-07
609.0,1.0114060359496831e-07
609.01,1.0114110019371888e-07
609.02,1.0114159477260071e-07
609.03,1.0114208697641822e-07
609.038,1.0114258361901514e-07
609.05,1.0114307663650152e-07
609.06,1.0114357605864449e-07
609.07,1.0114406778632934e-07
609.08,1.0114456258199164e-07
609.09,1.0114505579135388e-07
609.1,1.0114555423307988e-07
609.11,1.0114604618599844e-07
609.12,1.011465396404183e-07
609.13,1.0114703470545039e-07
609.14,1.011475300544377e-07
609.15,1.0114802604661852e-07
609.16,1.0114851910888662e-07
609.17,1.0114901315235901e-07
609.18,1.0114951030365582e-07
609.19,1.0115000217348251e-07
609.2,1.0115049665868244e-07
609.21,1.0115099463513422e-07
609.22,1.0115148587556621e-07
609.229,1.0115198329560579e-07
609.24,1.0115247434833287e-07
609.25,1.0115296903892946e-07
609.26,1.011534646495434e-07
609.27,1.011539623841057e-07
609.28,1.0115445393365961e-07
609.29,1.0115494893627108e-07
609.3,1.0115544383269988e-07
609.31,1.0115593939618306e-07
609.32,1.0115643303711729e-07
609.33,1.0115692666909778e-07
609.34,1.0115742474509765e-07
609.35,1.0115791859423563e-07
609.36,1.0115841140722339e-07
609.37,1.0115890533161921e-07
609.38,1.0115940119153045e-07
609.39,1.011598964500498e-07
609.4,1.0116039009177125e-07
609.41,1.0116088346874061e-07
609.42,1.0116137683295821e-07
609.43,1.0116187128272052e-07
609.439,1.0116236621388342e-07
609.45,1.011628623193681e-07
609.46,1.011633583464998e-07
609.47,1.0116385410654213e-07
609.48,1.0116434529543433e-07
609.49,1.0116483906478418e-07
609.5,1.0116534001660835e-07
609.51,1.0116582877204555e-07
609.52,1.0116632576507615e-07
609.53,1.0116681832044786e-07
609.54,1.0116731186054283e-07
609.55,1.0116781297130898e-07
609.56,1.0116830382779958e-07
609.57,1.0116879718913003e-07
609.58,1.0116929158993544e-07
609.59,1.0116978721060946e-07
609.6,1.0117028216492673e-07
609.61,1.0117077653821937e-07
609.62,1.0117127316010118e-07
609.63,1.0117176643073715e-07
609.64,1.0117225932957312e-07
609.65,1.0117275424421504e-07
609.66,1.0117325003043229e-07
609.67,1.0117374242474854e-07
609.68,1.011742387466038e-07
609.69,1.0117473547072287e-07
609.7,1.0117522981005267e-07
609.71,1.0117572428851095e-07
609.72,1.0117621764849736e-07
609.73,1.0117671343416291e-07
609.74,1.011772071591875e-07
609.75,1.0117769933671605e-07
609.76,1.0117819891662732e-07
609.77,1.0117868982982556e-07
609.78,1.0117918656772609e-07
609.79,1.0117968123364498e-07
609.8,1.0118017483445236e-07
609.81,1.0118067084057495e-07
609.82,1.0118116407873436e-07
609.83,1.0118165506842096e-07
609.84,1.0118215573496348e-07
609.85,1.0118264416849065e-07
609.86,1.0118314351147768e-07
609.87,1.0118363837390209e-07
609.88,1.0118413290495523e-07
609.89,1.0118462619245032e-07
609.9,1.0118511585630604e-07
609.91,1.0118561823970738e-07
609.92,1.011861119725496e-07
609.93,1.0118660503198861e-07
609.94,1.0118709772692476e-07
609.95,1.0118759698598797e-07
609.96,1.0118809113073742e-07
609.97,1.0118858134988039e-07
609.98,1.0118907726594215e-07
609.99,1.0118957380858852e-07
610.0,1.0119006744419302e-07
610.01,1.0119056130383003e-07
610.02,1.0119105896372845e-07
610.03,1.0119155290619128e-07
610.04,1.0119204355325746e-07
610.049,1.011925435888291e-07
610.06,1.0119303458318575e-07
610.07,1.0119352967702671e-07
610.08,1.0119402610787094e-07
610.09,1.0119452049569197e-07
610.1,1.0119501542666343e-07
610.11,1.0119551002809759e-07
610.12,1.0119600226956835e-07
610.13,1.0119649788378042e-07
610.14,1.0119699225420343e-07
610.15,1.0119748589397033e-07
610.16,1.011979819048167e-07
610.17,1.011984764297122e-07
610.18,1.0119897093313e-07
610.19,1.0119946608244581e-07
610.2,1.0119996126549743e-07
610.21,1.0120045633691729e-07
610.22,1.0120095019937882e-07
610.23,1.0120144726906559e-07
610.24,1.0120194313055017e-07
610.25,1.0120243439229154e-07
610.26,1.0120292989523909e-07
610.27,1.0120342505806918e-07
610.28,1.0120391715487911e-07
610.29,1.0120441510304686e-07
610.3,1.0120490941098831e-07
610.31,1.0120540191917809e-07
610.32,1.0120589718988109e-07
610.33,1.0120639125757694e-07
610.34,1.0120688486646784e-07
610.35,1.0120738142026659e-07
610.36,1.012078737636247e-07
610.37,1.0120837334523985e-07
610.38,1.0120886711057209e-07
610.39,1.0120935870880612e-07
610.4,1.0120985703831612e-07
610.41,1.0121034934169313e-07
610.42,1.0121084202672425e-07
610.43,1.0121133972444804e-07
610.44,1.012118330669754e-07
610.45,1.0121232799421038e-07
610.46,1.012128232619192e-07
610.47,1.0121331481117384e-07
610.48,1.0121381118131243e-07
610.49,1.0121430534841588e-07
610.5,1.0121479917835045e-07
610.51,1.0121529895959926e-07
610.52,1.0121578995108655e-07
610.53,1.0121628760025921e-07
610.54,1.0121678048507824e-07
610.55,1.0121727405768141e-07
610.56,1.0121776742240558e-07
610.57,1.0121826509012446e-07
610.58,1.0121875857496693e-07
610.59,1.0121925370515491e-07
610.6,1.012197468778221e-07
610.61,1.0122024329732086e-07
610.62,1.0122073882108841e-07
610.63,1.0122123499596329e-07
610.64,1.0122172833475971e-07
610.65,1.012222211717022e-07
610.66,1.0122271709729843e-07
610.67,1.0122321056660387e-07
610.68,1.012237065877069e-07
610.69,1.0122420112192865e-07
610.7,1.0122469525222166e-07
610.71,1.0122518868339004e-07
610.72,1.0122568524143575e-07
610.73,1.0122617773376594e-07
610.74,1.0122667289277124e-07
610.75,1.0122717006824148e-07
610.76,1.0122766044638858e-07
610.77,1.0122816086483604e-07
610.78,1.012286523525988e-07
610.79,1.0122914906162065e-07
610.8,1.012296401620617e-07
610.81,1.012301361979939e-07
610.82,1.012306298585249e-07
610.83,1.0123112624998443e-07
610.84,1.0123161918932887e-07
610.85,1.0123211297038766e-07
610.86,1.0123261131582871e-07
610.87,1.0123310434122005e-07
610.88,1.0123360203219991e-07
610.89,1.0123409275757978e-07
610.9,1.0123458852368938e-07
610.91,1.0123508435205423e-07
610.92,1.0123558279750361e-07
610.93,1.0123607266591891e-07
610.94,1.0123656679810779e-07
610.95,1.012370627566274e-07
610.96,1.0123755954381343e-07
610.97,1.0123805079235809e-07
610.98,1.0123854864896698e-07
610.99,1.0123904110150652e-07
611.0,1.0123953471205957e-07
611.01,1.0124003153426526e-07
611.02,1.0124052495220349e-07
611.03,1.012410205429717e-07
611.04,1.012415137281612e-07
611.05,1.0124201040520645e-07
611.06,1.0124250167035903e-07
611.07,1.0124299742465816e-07
611.08,1.0124349014109518e-07
611.09,1.0124398802132452e-07
611.1,1.0124448308858381e-07
611.11,1.0124497802269877e-07
611.12,1.0124547182376884e-07
611.13,1.0124596829494428e-07
611.14,1.0124646035185669e-07
611.15,1.0124695541561192e-07
611.16,1.0124745135857151e-07
611.17,1.0124794634495038e-07
611.18,1.0124844093811718e-07
611.19,1.0124893701810924e-07
611.2,1.012494316753179e-07
611.21,1.0124992602891835e-07
611.22,1.0125041874054835e-07
611.23,1.0125091612613268e-07
611.24,1.0125141034254993e-07
611.25,1.0125190404150211e-07
611.26,1.0125239873227139e-07
611.27,1.0125289225530595e-07
611.28,0.011068578868958824
611.29,0.022075697403224185
611.3,0.03307704814434436
611.31,0.04407794283199718
611.32,0.05507890570964642
611.33,0.06608000923962824
611.34,0.07708129267116857
611.35,0.0880827975402233
611.36,0.09908457176112861
611.37,0.11008669965312072
611.38,0.1210892366737124
611.39,0.13209224381815945
611.4,0.14309585695069868
611.41,0.15002364519641756
611.42,0.14997631253438398
611.43,0.149973273644868
611.44,0.1499743862175686
611.45,0.14997584479152182
611.46,0.14997725909947432
611.47,0.1499785538707409
611.48,0.14997968054732
611.49,0.14998031919929403
611.5,0.14998056937804577
611.51,0.14998066110463049
611.52,0.14998094124784295
611.53,0.1499810265670256
611.54,0.14998064241403805
611.55,0.14997963189853192
611.56,0.14997825853161462
611.57,0.14997655122175127
611.58,0.14997453230843297
611.59,0.14997225554938262
611.6,0.1499697499612349
611.61,0.14996709445186296
611.62,0.14996435715986448
611.63,0.14996163010396055
611.64,0.14995888699857537
611.65,0.14995704503096796
611.66,0.1499570396210778
611.67,0.14996118756536259
611.68,0.14997197657576908
611.69,0.1499796077695231
611.7,0.14994821978215322
611.71,0.14989762622306937
611.72,0.14994546075730422
611.73,0.1499575722618743
611.74,0.1499261428011411
611.75,0.1499443311667979
611.76,0.14993672051967666
611.77,0.14993968664108295
611.78,0.14993936369395547
611.79,0.14994005195194635
611.8,0.14994086364493922
611.81,0.14994174478822733
611.82,0.14994268135238642
611.83,0.14994365087869796
611.84,0.14994462792836652
611.85,0.14994560680831476
611.86,0.14994664350954642
611.87,0.1499476062186692
611.88,0.14994851309166427
611.89,0.14994934937078933
611.899,0.14995030937747844
611.91,0.1499511590491865
611.921,0.14995175741923475
611.93,0.1499522421456268
611.94,0.14995292722204928
611.95,0.149953607790983
611.96,0.14995430891576464
611.97,0.1499550426062837
611.98,0.14995581808750102
611.99,0.1499566336189243
612.0,0.14995751272047783
612.01,0.1499584507555626
612.02,0.14995945106560332
612.03,0.14996050715495227
612.04,0.14996163854526884
612.05,0.14996283701827276
612.06,0.1499640931278988
612.07,0.14996542245574757
612.08,0.14996680239687596
612.09,0.14996824302231915
612.1,0.14996971173527737
612.11,0.14997092421453523
612.12,0.14997211441518576
612.13,0.14997331945397244
612.14,0.14997501713593558
612.15,0.14997668945758594
612.16,0.14997809108316867
612.17,0.14997915937441475
612.18,0.14998001371555564
612.19,0.14998063181054921
612.2,0.14998098106888677
612.21,0.14998103420882558
612.22,0.14998073095649714
612.227,0.14998004209692548
612.24,0.149979035301232
612.25,0.14997771056509307
612.26,0.14997607841730298
612.27,0.14997406882891892
612.28,0.14997180892049353
612.29,0.1499693872156496
612.3,0.14996686236461618
612.31,0.14996440505101383
612.32,0.1499623645820322
612.33,0.14996172612464137
612.34,0.14996516684591304
612.35,0.14997818778055866
612.36,0.15000328269213012
612.37,0.15001140586803688
612.38,0.14995257085620492
612.39,0.1499290481013799
612.4,0.14999560886477284
612.41,0.14996137407438445
612.42,0.14994664340791822
612.43,0.14990389081745045
612.44,0.14993992627125727
612.45,0.14994752569646191
612.46,0.14993151933384777
612.47,0.14994154784168093
612.48,0.14993940153144086
612.49,0.1499405102524662
612.5,0.14994195398318613
612.509,0.14994291818008657
612.52,0.14994366855158245
612.53,0.1499443868312557
612.54,0.14994540570553783
612.55,0.14994636790564334
612.56,0.14994727928012636
612.57,0.1499481499755059
612.58,0.1499489881898267
612.59,0.14994978483402435
612.6,0.1499505609742351
612.61,0.14995130810182686
612.62,0.14995204398288464
612.63,0.14995277746150323
612.64,0.14995352777762105
612.65,0.14995428618246287
612.66,0.14995507085683576
612.67,0.14995589068667622
612.68,0.1499567526322245
612.69,0.14995766347839187
612.7,0.14995862869216733
612.71,0.14995965240716327
612.72,0.14996073726344838
612.73,0.14996187557641602
612.74,0.14996308452254598
612.75,0.14996435202373615
612.76,0.14996566333421107
612.77,0.14996702736005002
612.78,0.14996841383809228
612.79,0.1499698247413052
612.8,0.1499712228029585
612.81,0.14997259400932622
612.82,0.14997392305921098
612.83,0.14997516353740364
612.84,0.14997629147509753
612.85,0.14997681809546995
612.86,0.1499772443669969
612.87,0.1499779730764274
612.88,0.14997892367805707
612.89,0.14997948427748956
612.9,0.14997949910590866
612.91,0.14997921757789148
612.92,0.1499786440085946
612.93,0.14997776257841314
612.94,0.14997655932023352
612.95,0.14997504765987318
612.96,0.1499732313222503
612.97,0.1499711534197042
612.98,0.14996885213709157
612.99,0.14996651527063126
613.0,0.14996464866981024
613.01,0.14996488417529935
613.02,0.14997171398707615
613.03,0.1499929010663243
613.04,0.15002287838429282
613.05,0.15000461287580347
613.06,0.14992223333399185
613.07,0.14994772832225398
613.08,0.14996827104605673
613.09,0.14995787487955756
613.1,0.14998408637816166
613.11,0.15000511880636583
613.12,0.15000890391232866
613.13,0.14994217958786468
613.14,0.1498714088717618
613.15,0.14995385139927725
613.16,0.14995024724917902
613.17,0.14993226630763448
613.18,0.14994397990060007
613.19,0.1499428779212253
613.2,0.1499428096934241
613.21,0.1499440245488927
613.22,0.1499447213172424
613.23,0.14994546889203597
613.24,0.14994646423729413
613.25,0.14994740145661192
613.26,0.1499481779112521
613.27,0.14994888577263973
613.28,0.14994946520939045
613.29,0.14995024811507088
613.3,0.14995106333115546
613.31,0.14995189250152313
613.32,0.14995272181278232
613.33,0.14995357076424673
613.34,0.1499544249511695
613.35,0.14995530695198006
613.36,0.14995620561051826
613.37,0.14995713564741947
613.38,0.1499581045583967
613.39,0.1499591180353687
613.4,0.1499601900168159
613.41,0.14996130506204822
613.42,0.14996246313701997
613.43,0.14996367954882134
613.44,0.1499649382632445
613.45,0.14996622860779044
613.46,0.1499674000555295
613.47,0.14996844292869174
613.48,0.14996941772328512
613.49,0.1499704901376572
613.5,0.14997197163427448
613.51,0.149973432555471
613.52,0.14997452136245198
613.53,0.1499753916088095
613.54,0.14997613018345773
613.55,0.1499767151202654
613.56,0.149977146220264
613.57,0.14997741172508114
613.58,0.14997751421780703
613.59,0.1499774180699324
613.6,0.1499771033323583
613.61,0.1499765685379276
613.62,0.14997572613096147
613.63,0.14997451619372348
613.64,0.14997310569952987
613.65,0.14997145253440752
613.66,0.14996965149894403
613.67,0.14996787978443518
613.68,0.14996695062992513
613.69,0.14996913045751134
613.7,0.1499810785411141
613.71,0.1500087346193202
613.72,0.15002673679205214
613.73,0.149969740905743
613.74,0.14991982301389178
613.75,0.14997963014054935
613.76,0.14995337076979706
613.77,0.14996171087182225
613.78,0.14995710584889488
613.79,0.14996798338092315
613.8,0.14998279710309992
613.81,0.1500121744875728
613.82,0.1500550326343189
613.83,0.15005916606206354
613.84,0.1499313783899575
613.85,0.14983184350113263
613.86,0.14998485749176552
613.87,0.14993892551628935
613.88,0.14994048773532015
613.89,0.149941607214511
613.9,0.14994601397586632
613.91,0.1499441570187458
613.92,0.14994529581316554
613.93,0.14994600256253487
613.94,0.1499466657396774
613.95,0.1499473646572496
613.96,0.1499481075005543
613.97,0.1499488912681001
613.98,0.14994973358718824
613.99,0.14995062232595618
614.0,0.14995154787695308
614.01,0.1499525036855902
614.02,0.1499534812619898
614.03,0.1499544758503335
614.04,0.1499554766472275
614.05,0.14995650252789086
614.06,0.14995754019621735
614.07,0.14995861160323262
614.08,0.14995970430279718
614.09,0.14996083977458777
614.1,0.14996200133130214
614.11,0.14996319554460252
614.12,0.1499644167533823
614.13,0.14996565298442152
614.139,0.1499668886632506
614.15,0.1499681038794296
614.16,0.1499692750520768
614.17,0.14997038110680877
614.18,0.14997138881761266
614.19,0.1499722920161755
614.2,0.14997279598429447
614.21,0.14997298670699058
614.22,0.1499732302362941
614.23,0.14997398549557867
614.24,0.14997466724430256
614.25,0.14997497017235298
614.26,0.14997499071694673
614.27,0.14997487280722493
614.28,0.1499744410783983
614.29,0.14997397644680435
614.3,0.14997338799307583
614.31,0.14997258837591484
614.319,0.1499714835106023
614.329,0.14997036215074236
614.34,0.14996921959954518
614.35,0.14996759842769342
614.36,0.14996692913969922
614.37,0.14996992040922846
614.38,0.14998242378516283
614.39,0.15000469758646243
614.4,0.15000292822731204
614.41,0.14995051716799537
614.42,0.14995455079140127
614.43,0.1499745362655078
614.44,0.14995609745780378
614.45,0.14996183950998035
614.46,0.1499599778249466
614.47,0.1499595480166629
614.48,0.14996147289371387
614.49,0.14996515214225162
614.5,0.1499742113363923
614.51,0.14999604901123842
614.519,0.15004196070928819
614.53,0.15010663751602735
614.54,0.15009988149755377
614.55,0.14990264663578606
614.56,0.14981163098635872
614.57,0.15002139090062472
614.58,0.14991916898019933
614.59,0.14995543194366534
614.6,0.1499384767510779
614.61,0.14994816803112473
614.62,0.14994585099580465
614.63,0.14994655126185097
614.64,0.1499472203100374
614.65,0.14994787993482736
614.66,0.14994863045365636
614.67,0.14994946156068695
614.68,0.14995037659909213
614.69,0.1499513661949669
614.7,0.14995242620700763
614.71,0.1499535194638349
614.72,0.14995464678706605
614.73,0.1499557944794868
614.74,0.14995696584416096
614.75,0.14995814074608516
614.76,0.14995932696897876
614.77,0.149960516635473
614.78,0.14996172652463177
614.79,0.14996294494520301
614.8,0.1499640214288951
614.81,0.14996505796439377
614.82,0.14996602145747062
614.83,0.14996690103464833
614.84,0.14996792129029066
614.85,0.14996916650091555
614.86,0.1499703649070635
614.87,0.14997127851203926
614.88,0.14997189898724306
614.89,0.14997235139173787
614.9,0.1499726675125967
614.91,0.14997284514819922
614.919,0.1499728922246003
614.929,0.1499728382190481
614.94,0.14997267363986463
614.95,0.14997216229114047
614.96,0.14997173740590145
614.97,0.14997130364757
614.98,0.14997086246914704
614.99,0.14997011202042462
615.0,0.14996930174320683
615.01,0.14996851861135405
615.02,0.1499668244284699
615.03,0.1499649798056166
615.04,0.14996358328771936
615.05,0.14996397181104962
615.06,0.14997003308537735
615.07,0.14998268491016956
615.08,0.1499810691723669
615.09,0.14995836785966982
615.1,0.1499678240984623
615.11,0.1499656854496902
615.12,0.14996333462792114
615.13,0.1499622200074229
615.14,0.14996147792281217
615.15,0.1499607591901853
615.16,0.14996042844271384
615.17,0.14996059997439698
615.18,0.1499616784486877
615.19,0.1499642956781087
615.2,0.1499694627926507
615.21,0.1499824061173965
615.22,0.1500137675461207
615.23,0.1500764899155311
615.24,0.15015466027448196
615.25,0.15011318782639516
615.26,0.1498489211834842
615.27,0.14982390472415022
615.28,0.1500475656147294
615.29,0.1498951252074971
615.3,0.14996856154960758
615.31,0.14993688789279408
615.32,0.1499480394447669
615.33,0.14994729636640347
615.34,0.14994758775153819
615.35,0.1499483368017231
615.36,0.1499491518719879
615.37,0.14995007868437793
615.38,0.14995111704886066
615.39,0.14995224100685303
615.4,0.14995345099861418
615.41,0.14995471978026392
615.42,0.14995602404255562
615.43,0.14995734540653263
615.44,0.14995868248132563
615.45,0.1499600198730958
615.46,0.14996133973522102
615.47,0.1499626424224779
615.48,0.14996392565768862
615.49,0.14996515738992325
615.5,0.14996633332713652
615.51,0.14996742208961142
615.52,0.14996842278807251
615.53,0.14996930204375386
615.54,0.14997002916955626
615.55,0.14997030010939277
615.56,0.14997028121482794
615.57,0.1499702584123978
615.58,0.14997061518416618
615.59,0.1499709645376304
615.6,0.1499710891560073
615.61,0.14997080563443144
615.62,0.1499701771863203
615.63,0.14996941827657626
615.64,0.14996891839612547
615.65,0.14996841227698054
615.66,0.14996778072513844
615.67,0.14996670468621737
615.679,0.14996607670512901
615.689,0.14996428179889762
615.698,0.14996235387310475
615.71,0.14995894983022404
615.72,0.14995124248956723
615.73,0.14993886676017543
615.738,0.14993483791812298
615.75,0.149966881923961
615.76,0.14999865797125528
615.77,0.14995658236536535
615.78,0.14996658331470322
615.79,0.1499679207325804
615.8,0.1499659993351631
615.81,0.1499645290969807
615.82,0.14996426363933066
615.83,0.14996351554797113
615.84,0.14996294180808215
615.85,0.14996247252776895
615.86,0.14996213730657074
615.87,0.14996192539676345
615.88,0.14996196063950082
615.89,0.149963041498799
615.9,0.1499665911576179
615.91,0.14997413514200383
615.92,0.14999159839631154
615.93,0.15003209942860637
615.94,0.15011292302486282
615.95,0.15020142313376508
615.96,0.15011321094276237
615.97,0.1497932862675313
615.98,0.1498588390648677
615.99,0.1500517354922597
616.0,0.14988716136600427
616.01,0.14997228829631562
616.02,0.14994054419601827
616.03,0.1499477916662895
616.04,0.14994899907342665
616.05,0.14994938654564494
616.06,0.1499502590031436
616.069,0.14995127742072067
616.08,0.14995241771431375
616.089,0.14995368218050795
616.1,0.14995502440406108
616.11,0.14995644250083123
616.12,0.14995788921310318
616.13,0.14995927908932
616.14,0.14996057836597007
616.15,0.1499618260435776
616.16,0.14996300246980185
616.17,0.14996407873733494
616.18,0.1499653177956893
616.19,0.14996663962048778
616.2,0.1499678770413524
616.21,0.14996893325430322
616.22,0.14996960856763053
616.23,0.14997009172058848
616.24,0.14997037879685798
616.25,0.14997048424685702
616.26,0.14997041224080754
616.27,0.14997017116080247
616.28,0.14996979848472422
616.29,0.14996928019859326
616.3,0.1499680572003044
616.31,0.14996735122095922
616.32,0.14996672489813578
616.33,0.14996599444684555
616.34,0.1499651357170758
616.35,0.14996382587844231
616.36,0.14996268988939634
616.37,0.14995976844794875
616.38,0.14995566691920223
616.39,0.1499456043393943
616.4,0.14992339570013785
616.41,0.1498920403456191
616.42,0.14989963964675415
616.43,0.1499955886686173
616.44,0.15000871498305113
616.45,0.14992815230608655
616.46,0.14998383561862627
616.47,0.14995763020428327
616.48,0.1499682211837181
616.49,0.14996513595759736
616.5,0.1499649906649529
616.51,0.149964841681851
616.52,0.14996444840381115
616.53,0.14996415699795257
616.54,0.14996403017928828
616.55,0.14996414590151969
616.56,0.1499634183951033
616.57,0.14996279924149453
616.58,0.1499630764192911
616.59,0.14996386697711603
616.6,0.1499649929899814
616.61,0.14996776805565848
616.62,0.14997604459219244
616.63,0.14999727534677496
616.64,0.1500476492738624
616.65,0.15014285081887216
616.66,0.15022450851906655
616.67,0.15007273030555696
616.68,0.14974476463628597
616.69,0.14992563105568169
616.7,0.15002256054941884
616.71,0.14990063584829327
616.72,0.14996478164758512
616.73,0.14994746080717508
616.74,0.14994834349050873
616.75,0.14995077212781532
616.76,0.14995158848459691
616.77,0.14995268812666296
616.78,0.14995395056392144
616.79,0.1499553468380588
