638.79,1.0261683122285296e-07
638.8,1.026173281109674e-07
638.81,1.0261782569588427e-07
638.82,1.0261832077428222e-07
638.83,1.0261881707187408e-07
638.84,1.0261931519982946e-07
638.85,1.0261981206023868e-07
638.86,1.0262030838089049e-07
638.87,1.0262080364316082e-07
638.88,1.0262130235285479e-07
638.89,1.0262179601995806e-07
638.9,1.026222943967265e-07
638.91,1.026227922151709e-07
638.92,0.011068580316770901
638.93,0.02207569904110246
638.94,0.03307704991839298
638.95,0.04407794476883736
638.96,0.055078907837260535
638.97,0.066080011599253
638.98,0.07708129530668718
638.989,0.08808280048600943
638.999,0.0990845750907404
639.008,0.11008670353881946
639.02,0.12108924087504469
639.03,0.1320922485520162
639.04,0.1430958623037445
639.05,0.15410023386130317
639.06,0.16510551459205003
639.07,0.17611184555679396
639.08,0.18711904443853306
639.09,0.19812624227604858
639.1,0.20005516339662036
639.11,0.20003388317237358
639.12,0.2000323683677088
639.13,0.20003211346167657
639.14,0.2000321695109321
639.15,0.20003161421480672
639.16,0.20002990188409994
639.17,0.2000273783382485
639.18,0.20002419192244236
639.189,0.20002045284887593
639.2,0.20001628764958554
639.21,0.20001185257634066
639.22,0.20000725358469096
639.23,0.20000248090306808
639.24,0.19999835632314594
639.25,0.19999550416762982
639.26,0.1999958568653083
639.27,0.20000076035768236
639.28,0.19999821545250263
639.29,0.19997946932339847
639.3,0.19998849609641237
639.31,0.19998517583852984
639.32,0.1999877210482925
639.33,0.1999871662133556
639.34,0.19998883712186608
639.35,0.1999904583304434
639.36,0.19999214710051424
639.37,0.19999399191000733
639.379,0.19999579101303944
639.39,0.19999744304046982
639.4,0.19999889838353582
639.41,0.20000014229233523
639.42,0.2000013063989469
639.427,0.20000249153028057
639.44,0.2000029802146034
639.45,0.2000035843461096
639.46,0.20000431127052043
639.47,0.2000050750592809
639.48,0.20000592119393718
639.49,0.20000687768437417
639.5,0.20000796334731685
639.511,0.20000919066034173
639.52,0.20001056803515824
639.53,0.2000121012394193
639.54,0.20001379352353357
639.55,0.2000156441721998
639.56,0.20001764543811085
639.57,0.20001977828876769
639.58,0.20002200758966907
639.59,0.2000239120334275
639.6,0.20002576063409683
639.61,0.20002806815112797
639.62,0.20003028416293178
639.63,0.20003182331225866
639.64,0.20003277360983143
639.65,0.20003309670544997
639.66,0.20003258417044983
639.67,0.20003135122726406
639.68,0.20002931056465845
639.69,0.20002662159254445
639.7,0.20002334358072177
639.71,0.20001958049198265
639.72,0.20001539665896748
639.73,0.20001108641256657
639.74,0.20000676520680846
639.75,0.2000026634009277
639.76,0.19999914771670002
639.77,0.19999708010491013
639.78,0.1999979465047643
639.79,0.19999991707828021
639.8,0.19999005367821499
639.81,0.19997820190137902
639.82,0.19999040545863342
639.83,0.19998286416599628
639.84,0.19998709951961946
639.85,0.19998715370379838
639.86,0.19998856561166312
639.87,0.19999036170458845
639.88,0.1999922424101038
639.89,0.1999943118062232
639.9,0.19999642168919113
639.91,0.19999774791061325
639.92,0.19999902379538784
639.93,0.20000026593990763
639.94,0.20000129506801964
639.95,0.20000216498865683
639.96,0.2000029292951185
639.97,0.20000364535775209
639.98,0.20000436739090802
639.99,0.2000051415209809
640.0,0.20000600381082692
640.009,0.2000069803068773
640.02,0.20000808868536799
640.03,0.2000093406867979
640.04,0.20001074427476118
640.05,0.20001230491166477
640.06,0.20001402544788469
640.07,0.20001590436135408
640.08,0.200017932454167
640.09,0.2000200883484296
640.1,0.20002233361968025
640.11,0.20002460867736613
640.12,0.2000268307548053
640.13,0.2000288949025796
640.14,0.20003067657662435
640.148,0.20003194916264427
640.16,0.20003220372853797
640.17,0.20003206637634205
640.18,0.20003206925146158
640.19,0.2000311710733901
640.199,0.2000291573487439
640.209,0.20002640452079695
640.22,0.2000230237934092
640.23,0.20001912896746563
640.241,0.2000148588022535
640.251,0.20001037229028945
640.26,0.20000566164812192
640.27,0.2000010401311158
640.28,0.19999722675683063
640.29,0.19999512527697444
640.3,0.19999709329803397
640.31,0.2000019375792479
640.32,0.1999924087753903
640.33,0.19997843037088173
640.34,0.19999145393532433
640.35,0.1999836232922275
640.36,0.19998770108416292
640.37,0.19998806101067756
640.38,0.19998932843593323
640.39,0.19999099068691858
640.4,0.1999926937478945
640.41,0.19999458934933262
640.42,0.19999635047422618
640.43,0.19999794225365086
640.44,0.19999932864527828
640.45,0.20000050505011782
640.46,0.20000171866023894
640.47,0.20000272704835032
640.48,0.20000310324736748
640.49,0.2000038224462137
640.5,0.200004554464881
640.51,0.20000534134900216
640.52,0.20000622103028282
640.53,0.20000721806879534
640.54,0.2000083489399782
640.55,0.20000962456833304
640.56,0.200011052400437
640.57,0.20001263743942238
640.58,0.2000143818791945
640.59,0.20001628311044276
640.6,0.20001833020639828
640.61,0.2000204993954105
640.62,0.2000226554244036
640.63,0.20002451576940652
640.64,0.2000264936913575
640.65,0.20002882345499193
640.66,0.20003085961715392
640.67,0.20003219834981983
640.68,0.20003295255068373
640.69,0.20003303152699534
640.7,0.20003226012900463
640.71,0.20003074431067816
640.72,0.20002850136421563
640.73,0.200025609957262
640.74,0.20002216101901477
640.75,0.200018235237043
640.76,0.20001400006213896
640.77,0.20000966319098007
640.78,0.2000053867081389
640.79,0.20000142173659555
640.8,0.19999824669028404
640.81,0.19999697832498803
640.82,0.19999886823143428
640.83,0.19999872223873225
640.84,0.19998396511839148
640.85,0.19998162745642656
640.86,0.19998900374502765
640.87,0.19998428460117457
640.88,0.19998627100653954
640.89,0.19998780131309402
640.9,0.19998918724854042
640.91,0.19999097100455868
640.92,0.19999286466182514
640.93,0.19999504639025523
640.94,0.1999969097073981
640.95,0.19999809943907615
640.96,0.1999994560349326
640.97,0.20000062345609232
640.98,0.20000159493038686
640.99,0.20000242400198842
641.0,0.20000316623299896
641.01,0.20000387861556823
641.02,0.2000046130802669
641.03,0.20000541259416701
641.04,0.20000630982780068
641.05,0.20000732786897005
641.06,0.20000848216477513
641.07,0.20000978301926445
641.08,0.20001123749609367
641.09,0.20001285029408097
641.1,0.20001462310450283
641.11,0.20001655232973486
641.12,0.20001862531987638
641.13,0.20002081564357485
641.14,0.20002307833397284
641.15,0.20002534630337762
641.16,0.2000275292341104
641.17,0.20002951531909652
641.18,0.20003117693288297
641.19,0.20003207630294392
641.2,0.20003216051823788
641.21,0.2000321726269252
641.22,0.20003189674810234
641.23,0.20003059754864352
641.24,0.20002833139762632
641.25,0.20002536236337268
641.26,0.20002180058120028
641.27,0.20001776515661845
641.28,0.20001340622078292
641.29,0.20000888780247905
641.3,0.20000408531561256
641.31,0.19999968367751106
641.32,0.19999626469387452
641.33,0.19999518826023863
641.34,0.19999882243801215
641.35,0.20000147470433985
641.36,0.1999853122669952
641.37,0.19998232100667576
641.38,0.1999895003766103
641.39,0.19998548745710001
641.4,0.19998689355065544
641.41,0.19998855420170167
641.42,0.19998990919028473
641.43,0.19999155533002036
641.44,0.19999332899981823
641.45,0.19999518139992067
641.459,0.1999968927017783
641.47,0.19999841926175646
641.48,0.19999973614704544
641.49,0.20000087145208853
641.5,0.2000021214430968
641.51,0.20000284863703077
641.52,0.20000332306044677
641.53,0.20000405935984933
641.54,0.20000480376843208
641.55,0.2000056176718408
641.56,0.200006533492904
641.57,0.20000757282258605
641.58,0.20000875005383967
641.59,0.20001007478615837
641.6,0.2000115536138466
641.61,0.20001319073814083
641.62,0.20001498708348173
641.63,0.2000169377641439
641.64,0.20001902818489747
641.65,0.2000212293137411
641.66,0.20002326625712716
641.67,0.20002510710602367
641.68,0.20002725809160002
641.69,0.20002955743335873
641.7,0.20003136184786924
641.71,0.20003251207173095
641.72,0.20003306140058497
641.73,0.20003284558789233
641.74,0.20003185948051952
641.75,0.2000300797557192
641.76,0.20002762159588905
641.77,0.20002453738314976
641.78,0.20002093137050633
641.79,0.2000168603106502
641.8,0.20001258892203533
641.81,0.20000824686349097
641.82,0.20000403975521955
641.83,0.200000259368452
641.84,0.19999754282768878
641.85,0.19999724547424397
641.86,0.1999997042843895
641.87,0.19999554899369454
641.88,0.19997924149907262
641.89,0.19998702617436065
641.9,0.19998508932450432
641.91,0.19998661985761312
641.92,0.19998622786840034
641.93,0.19998808855015215
641.94,0.19998976442698105
641.95,0.19999158987071697
641.96,0.19999353258209823
641.97,0.19999577280145686
641.98,0.1999973470078027
641.99,0.19999849564299926
642.0,0.19999986357533278
642.01,0.20000095997671022
642.02,0.20000187937966904
642.03,0.20000267371977873
642.04,0.20000340002544764
642.05,0.20000411430994583
642.06,0.20000486581836355
642.07,0.20000569420531686
642.08,0.20000662884401849
642.09,0.20000769005690935
642.1,0.2000088913566464
642.11,0.20001024181283955
642.12,0.20001174768618774
642.13,0.2000134128442426
642.139,0.2000152375749432
642.15,0.2000172157965069
642.16,0.20001933089408555
642.17,0.2000215508648243
642.18,0.2000238237996928
642.19,0.20002607499910605
642.2,0.20002820682017203
642.21,0.20003010083205097
642.22,0.2000316290686934
642.23,0.20003217432818138
642.24,0.20003210005930205
642.25,0.20003217200878334
642.26,0.20003163316588232
642.27,0.20002994181665648
642.279,0.2000274317742879
642.29,0.20002425671403123
642.3,0.20002052676150264
642.31,0.20001636811093987
642.32,0.2000119365370089
642.33,0.20000734374574636
642.34,0.20000256500553898
642.35,0.19999842472113472
642.36,0.1999955375540131
642.37,0.19999580683347137
642.38,0.2000006687891427
642.39,0.1999984705802848
642.4,0.1999796783998793
642.41,0.19998820419953064
642.42,0.19998537267203492
642.43,0.1999876565018506
642.44,0.19998712147259606
642.45,0.1999888174668711
642.46,0.1999904298164247
642.469,0.19999211636345968
642.48,0.19999395801257952
642.49,0.19999575925155813
642.5,0.1999974145299636
642.51,0.19999887373607872
642.52,0.20000012151781793
642.53,0.20000128327117328
642.54,0.2000024744926227
642.55,0.20000297358713245
642.56,0.20000357113376813
642.57,0.20000429804631178
642.58,0.2000050606609257
642.59,0.20000590498134435
642.6,0.20000685923378805
642.61,0.2000079423754728
642.62,0.20000916697933238
642.63,0.20001054151587835
642.64,0.20001207179599287
642.65,0.2000137611247103
642.659,0.20001560888349215
642.67,0.20001760749089792
642.68,0.20001973816691318
642.69,0.20002196611761852
642.7,0.20002387797524726
642.71,0.20002572069505387
642.72,0.2000280254061759
642.73,0.20003024907152692
642.74,0.20003180069333
642.75,0.20003276183996413
642.76,0.2000330972992828
642.77,0.20003260052776556
642.78,0.20003138244912105
642.79,0.2000293544353385
642.8,0.2000266773484075
642.81,0.2000234093997372
642.82,0.20001965508794037
642.83,0.2000154757779238
642.84,0.20001116739977687
642.85,0.2000068444486239
642.859,0.20000273609901198
642.87,0.19999920414933
642.88,0.19999709729936593
642.89,0.19999790414646088
642.9,0.19999994096670845
642.91,0.19999038864699578
642.92,0.19997812819341207
642.93,0.19999034990557338
642.94,0.19998287858711214
642.95,0.19998713085574324
642.96,0.19998710218063262
642.97,0.19998853310300657
642.98,0.19999032876088169
642.99,0.19999220769587803
643.0,0.19999427023684693
643.01,0.1999963938719659
643.02,0.19999772757983714
643.03,0.19999899798608683
643.04,0.2000002454453372
643.05,0.2000012779924074
643.06,0.20000215040641411
643.07,0.20000291614729956
643.08,0.20000363259059847
643.09,0.20000435406493497
643.1,0.20000512686995137
643.11,0.20000598726162414
643.12,0.20000696145970165
643.13,0.20000806727467121
643.14,0.20000931653513165
643.15,0.20001071725948918
643.16,0.20001227495253318
643.17,0.20001399252390867
643.18,0.20001586855800607
643.19,0.20001789403728984
643.2,0.20002004785407432
643.21,0.20002229194110638
643.22,0.20002456712662467
643.23,0.20002679107496552
643.24,0.20002885921354438
643.25,0.20003064729732936
643.26,0.20003194092873008
643.27,0.20003220449059425
643.28,0.200032062710547
643.29,0.20003207705354786
643.3,0.20003120109956424
643.31,0.20002920215811174
643.32,0.20002646190239745
643.33,0.20002309183400965
643.34,0.2000192054757637
643.35,0.20001494078719803
643.36,0.20001045665738207
643.37,0.20000575228301032
643.38,0.20000112005024234
643.39,0.19999728744214418
643.4,0.1999951371605711
643.41,0.19999701749707266
643.42,0.20000191132302933
643.43,0.19999278712416996
643.44,0.19997834490855732
643.45,0.19999142398303346
643.46,0.19998360319084302
643.47,0.1999877474478362
643.48,0.19998801720882575
643.49,0.19998929597339968
643.5,0.19999095975489264
643.51,0.19999266358744872
643.52,0.19999455611296812
643.53,0.19999631962854786
643.54,0.199997914979342
643.55,0.19999930530139884
643.56,0.20000048547542412
643.57,0.20000169598339904
643.58,0.20000272006880437
643.59,0.20000309659688295
643.6,0.20000380943940593
643.61,0.20000454095227704
643.62,0.2000053264168553
643.63,0.20000620412709838
643.64,0.20000719882164733
643.65,0.20000832710178387
643.66,0.20000959997343254
643.67,0.20001102493444495
643.677,0.20001260703165902
643.69,0.20001434852387606
643.698,0.20001624691877312
643.71,0.20001829148225675
643.72,0.20002045872497354
643.73,0.2000226215555385
643.74,0.2000244822852645
643.75,0.20002645103192962
643.76,0.20002878156231166
643.77,0.20003082959759852
643.78,0.20003217912550886
643.79,0.20003294465884772
643.8,0.2000330401412843
643.81,0.20003228096076084
643.82,0.20003078139425773
643.83,0.2000285495519404
643.84,0.2000256692916418
643.85,0.2000222296473192
643.86,0.20001831290102212
643.87,0.20001407993792458
643.88,0.2000097440372872
643.89,0.20000546440892106
643.9,0.20000149065111267
643.91,0.19999829370934946
643.92,0.19999697570145983
643.93,0.19999882001138863
643.94,0.1999988423154942
643.95,0.19998429426172426
643.96,0.19998134650431454
643.97,0.19998918784892095
643.98,0.19998414537945142
643.99,0.19998631073370784
644.0,0.19998777948081892
644.01,0.19998915277691093
644.02,0.19999093630325948
644.03,0.19999282980496177
644.04,0.1999950055708335
644.05,0.19999688280170974
644.06,0.1999980805696961
644.07,0.19999943274786694
644.08,0.20000060419006352
644.09,0.2000015787874478
644.1,0.20000241000842267
644.11,0.20000315332448493
644.12,0.20000386576345283
644.129,0.20000459939804177
644.14,0.20000539737849388
644.15,0.2000062925652953
644.16,0.2000073082096126
644.17,0.2000084598761018
644.18,0.20000975794460302
644.19,0.20001120952667018
644.2,0.2000128193656944
644.21,0.20001458922444454
644.22,0.2000165156332115
644.23,0.20001858615091384
644.24,0.2000207746463782
644.25,0.2000230365340513
644.26,0.2000253051548344
644.27,0.20002749061380612
644.28,0.2000294814974041
644.29,0.20003115025317225
644.3,0.20003207000039586
644.31,0.2000321652882043
644.32,0.2000321682797195
644.33,0.20003190910693275
644.34,0.20003063264736248
644.35,0.20002838056993064
644.36,0.20002542350523578
644.37,0.20002187162502286
644.38,0.20001784368927256
644.39,0.20001348938182018
644.396,0.20000897230450948
644.41,0.2000041739824648
644.42,0.19999975887926133
644.43,0.19999631449952618
644.44,0.19999517240806092
644.45,0.1999987193445733
644.46,0.20000156469509345
644.47,0.19998570345115219
644.48,0.19998200604947536
644.49,0.19998971373569868
644.5,0.1999853378573155
644.51,0.19998691992641973
644.52,0.19998853883775028
644.53,0.19998987834529128
644.54,0.1999915236685242
644.55,0.19999329261917287
644.56,0.19999514856952477
644.57,0.19999686294086097
644.58,0.19999839326514315
644.59,0.19999971408060285
644.6,0.2000008499775983
644.61,0.20000209948973569
644.62,0.2000028419755057
644.63,0.2000033087869876
644.64,0.20000404633773997
644.65,0.20000478986929324
644.66,0.2000056021478104
644.67,0.2000065158592837
644.68,0.20000755275259657
644.69,0.20000872733152317
644.7,0.20001004926494123
644.71,0.20001152519317264
644.72,0.20001315936475259
644.73,0.20001495278280007
644.74,0.20001690070104883
644.75,0.20001898874566504
644.76,0.20002118819593684
644.77,0.20002323194501961
644.78,0.2000250744658787
644.79,0.20002721494407313
644.8,0.20002951695301588
644.81,0.2000313354406093
644.82,0.20003249638294288
644.83,0.20003305755790055
644.84,0.20003285807489427
644.85,0.20003188440401398
644.86,0.20003011896229497
644.87,0.2000276735111984
644.88,0.20002460001236036
644.89,0.20002100255603644
644.9,0.20001693882049995
644.91,0.2000126695505036
644.92,0.200008327154776
644.93,0.20000411542330124
644.939,0.20000032318425498
644.95,0.1999975772709608
644.96,0.19999723309871156
644.97,0.19999967976956362
644.98,0.19999578664548207
644.99,0.19997941968613736
645.0,0.19998674458125318
645.01,0.19998529979483315
645.02,0.1999865254094638
645.03,0.1999861963458694
645.04,0.1999880718795955
645.05,0.1999897335288209
645.06,0.1999915553416242
645.07,0.19999349273432554
645.08,0.19999573233932996
645.09,0.19999732468090967
645.1,0.19999846637608465
645.11,0.19999984159389797
645.12,0.20000094186783668
645.13,0.20000186405915202
645.14,0.20000266020186047
645.15,0.2000033872455993
645.16,0.20000410127831109
645.17,0.20000485170484844
645.18,0.20000567837057384
645.19,0.2000066108317902
645.2,0.20000766956107757
645.209,0.20000886817363484
645.22,0.20001021580371098
645.23,0.20001171875577525
645.24,0.200013380947186
645.25,0.2000152027527674
645.26,0.2000171782431096
645.27,0.20001929104158725
645.28,0.2000215094741875
645.29,0.2000237820343843
645.3,0.20002603445465844
645.31,0.20002816949818286
645.32,0.20003006908912235
645.33,0.20003160524002378
645.34,0.20003217093223097
645.35,0.20003210301747526
645.36,0.20003217558597133
645.37,0.20003165197119882
645.38,0.20002998152239973
645.39,0.2000274849971838
645.4,0.20002432132043635
645.41,0.2000206005405847
645.42,0.2000164484446502
645.43,0.2000120204855181
645.44,0.20000743380748898
645.45,0.20000264926785288
645.46,0.19999849348931453
645.47,0.1999955720153103
645.48,0.1999957512928992
645.49,0.20000056980679082
645.5,0.19999871952603915
645.51,0.19997990566170093
645.52,0.19998789944569242
645.53,0.19998558017275542
645.54,0.19998758345450485
645.55,0.19998707905432878
645.56,0.19998879878390396
645.57,0.19999040138021887
645.58,0.19999208552467623
645.59,0.19999392411430045
645.6,0.1999957274457957
645.61,0.1999973859593969
645.62,0.19999884902202547
645.63,0.20000010068219634
645.64,0.20000126008788113
645.65,0.20000245742692604
645.66,0.20000296695207143
645.67,0.20000355792857613
645.68,0.20000428484548619
645.69,0.2000050462988403
645.7,0.20000588881440787
645.71,0.20000684083525958
645.72,0.20000792145989682
645.73,0.20000914335753478
645.74,0.20001051505771053
645.75,0.20001204241481377
645.76,0.2000137287881125
645.77,0.20001557365451006
645.78,0.20001756959712663
645.79,0.20001969808671607
645.8,0.2000219246684185
645.81,0.20002384395684603
645.82,0.20002568172281826
645.83,0.20002798258007
645.84,0.20003021385915365
645.85,0.20003177790818427
645.86,0.20003274986509395
645.87,0.20003309765915014
645.88,0.20003261661700122
645.89,0.20003141397833346
645.9,0.20002939802268158
645.91,0.2000267328889407
645.92,0.2000234750420902
645.93,0.2000197293911156
645.94,0.20001555487025452
645.95,0.20001124837704318
645.96,0.20000692377503854
645.97,0.2000028089725045
645.98,0.19999926103360188
645.99,0.1999971155158945
646.0,0.19999785936707526
646.01,0.19999995849266636
646.02,0.19999072223221376
646.03,0.19997806995787884
646.04,0.19999027763988286
646.05,0.1999829060162448
646.06,0.19998715743904538
646.07,0.19998704956753238
646.08,0.1999885012295608
646.09,0.19999029600579754
646.1,0.19999217301235317
646.11,0.1999942286716339
646.12,0.1999963660235287
646.13,0.19999770718927615
646.14,0.19999897210098688
646.15,0.20000022489184016
646.16,0.20000126086940434
646.17,0.20000213579536888
646.18,0.20000290299017648
646.19,0.20000361983307768
646.2,0.20000434076450838
646.21,0.20000511225691783
646.22,0.20000597075942356
646.23,0.2000069426654845
646.24,0.20000804592092122
646.25,0.2000092924431869
646.26,0.2000106903057924
646.27,0.20001224505605453
646.28,0.20001395966218483
646.29,0.2000158328138985
646.3,0.20001785567252578
646.31,0.2000200073989129
646.32,0.20002225028151568
646.33,0.2000245255666123
646.34,0.20002675134988968
646.35,0.20002882343733253
646.36,0.20003061788579715
646.37,0.20003193250843265
646.38,0.20003220504300773
