656.4045000000001,4.60712e-06
656.6179999999999,2.16744e-06
656.8315,1.15178e-06
657.04,0.0
657.2475,0.0
657.4594999999999,0.0
657.6745,2.25989e-06
657.8895,1.08867e-06
658.1045,1.12995e-06
658.317,0.0
658.5285,0.0
658.74,0.0
658.9655,0.0
659.19,0.0
659.4025,0.0
659.6155,1.11934e-06
659.8275,0.0
660.0464999999999,2.1006e-06
660.274,0.0
660.491,1.15737e-06
660.6990000000001,1.13533e-06
660.9075,1.15178e-06
661.1179999999999,2.22821e-06
661.342,0.0
661.564,2.27065e-06
661.7745,1.12995e-06
661.9870000000001,5.57053e-06
662.1980000000001,2.29249e-06
662.412,1.08372e-06
662.624,0.000908094
662.832,2.24923e-06
663.043,2.27065e-06
663.2560000000001,0.0
663.4675,0.000617354
663.6765,2.25989e-06
663.8855000000001,1.15178e-06
664.1030000000001,3.13709e-06
664.333,1.02767e-06
664.554,0.0
664.764,2.27065e-06
664.976,2.22821e-06
665.1859999999999,0.0
665.396,3.34232e-06
665.6055,3.48905e-06
665.8209999999999,0.0
666.0360000000001,0.0
666.2429999999999,2.27065e-06
666.4565,2.19741e-06
666.6685,1.15178e-06
666.8755000000001,0.0
